temp;r_ntc;u_adc;adc_value;resolution
72,81122951163593;7,753128555176334;2,8320234317793505;3516;0,05985975642460062
72,75147468442975;7,768705547652921;2,8312179643641686;3515;0,0597548272061772
72,69182439082698;7,784291405805352;2,830412496948987;3514;0,05965029360277185
72,63227823735912;7,7998861372046715;2,829607029533805;3513;0,059546153467863405
72,5728358326889;7,8154897494305215;2,828801562118623;3512;0,05944240467022155
72,5134967875951;7,831102250071207;2,8279960947034413;3511;0,059339045093793175
72,45426071495751;7,846723646723643;2,8271906272882594;3510;0,05923607263758868
72,39512722974177;7,862353946993448;2,8263851598730776;3509;0,0591334852157388
72,33609594898468;7,877993158494871;2,8255796924578958;3508;0,05903128075709674
72,27716649177955;7,8936412888508745;2,824774225042714;3507;0,058929457205124436
72,2183384792616;7,909298345693093;2,823968757627532;3506;0,058828012517949446
72,1596115345933;7,924964336661911;2,8231632902123502;3505;0,05872694466830808
72,10098528295043;7,94063926940639;2,8223578227971684;3504;0,05862625164286328
72,0424593515076;7,9563231515843595;2,8215523553819866;3503;0,058525931442829915
71,98403336942448;7,972015990862365;2,8207468879668047;3502;0,05842598208312211
71,92570696783145;7,987717794915738;2,819941420551623;3501;0,05832640159303537
71,86747977981616;8,003428571428575;2,819135953136441;3500;0,05822718801528026
71,8093514404095;8,019148328093742;2,818330485721259;3499;0,05812833940666451
71,75132158657243;8,034877072612922;2,8175250183060774;3498;0,05802985383706982
71,69338985718224;8,050614812696601;2,8167195508908955;3497;0,05793172939019087
71,63555589301893;8,066361556064074;2,8159140834757137;3496;0,05783396416330788
71,57781933675278;8,082117310443495;2,815108616060532;3495;0,05773655626614982
71,52017983293035;8,097882083571832;2,81430314864535;3494;0,057639503822429106
71,46263702796199;8,113655883194957;2,813497681230168;3493;0,057542804968363725
71,40519057010897;8,129438717067586;2,8126922138149864;3492;0,05744645785301827
71,34784010947033;8,145230592953308;2,8118867463998045;3491;0,05735046063864502
71,29058529797055;8,161031518624638;2,8110812789846227;3490;0,057254811499774405
71,23342578934677;8,176841501862999;2,810275811569441;3489;0,057159508623783495
71,17636123913655;8,192660550458719;2,809470344154259;3488;0,05706455021021384
71,11939130466533;8,208488672211066;2,808664876739077;3487;0,056969934471226225
71,06251564503407;8,22432587492828;2,8078594093238953;3486;0,05687565963125962
71,00573392110755;8,240172166427545;2,8070539419087135;3485;0,05678172392651959
70,94904579550189;8,256027554535018;2,8062484744935317;3484;0,05668812560566039
70,89245093257279;8,27189204708585;2,80544300707835;3483;0,056594862929102874
70,83594899840381;8,287765651924182;2,804637539663168;3482;0,05650193416897764
70,77953966079423;8,303648376903192;2,803832072247986;3481;0,05640933760957978
70,72322258924788;8,319540229885057;2,8030266048328043;3480;0,05631707154634569
70,66699745496135;8,335441218741014;2,8022211374176225;3479;0,056225134286535194
70,61086393081257;8,351351351351353;2,8014156700024406;3478;0,056133524148776814
70,55482169134945;8,367270635605403;2,800610202587259;3477;0,05604223946312459
70,49887041277867;8,383199079401612;2,799804735172077;3476;0,055951278570773866
70,44300977295455;8,399136690647481;2,798999267756895;3475;0,05586063982411815
70,38723945136786;8,415083477259648;2,7981938003417133;3474;0,05577032158669226
70,33155912913497;8,431039447163835;2,7973883329265314;3473;0,0556803222328881
70,27596848898685;8,44700460829493;2,7965828655113496;3472;0,0555906401481252
70,2204672152584;8,462978968596945;2,7957773980961678;3471;0,055501273728452816
70,16505499387756;8,478962536023058;2,794971930680986;3470;0,055412221380834126
70,1097315123551;8,494955318535604;2,794166463265804;3469;0,055323481522464135
70,05449645977342;8,510957324106116;2,7933609958506223;3468;0,055235052581679156
69,99934952677677;8,52696856071531;2,7925555284354404;3467;0,05514693299664941
69,94429040556048;8,542989036353141;2,7917500610202586;3466;0,05505912121628853
69,88931878986085;8,559018759018759;2,7909445936050767;3465;0,05497161569962827
69,83443437494498;8,575057736720554;2,790139126189895;3464;0,05488441491587537
69,77963685760068;8,59110597747618;2,789333658774713;3463;0,05479751734429783
69,72492593612617;8,607163489312533;2,7885281913595312;3462;0,05471092147450918
69,67030131032044;8,623230280265823;2,7877227239443494;3461;0,054624625805729465
69,61576268147348;8,639306358381507;2,7869172565291676;3460;0,05453862884695582
69,56130975235612;8,655391731714374;2,7861117891139857;3459;0,05445292911736033
69,50694222721074;8,67148640832851;2,785306321698804;3458;0,05436752514538057
69,45265981174123;8,687590396297363;2,784500854283622;3457;0,0542824154695154
69,39846221310381;8,7037037037037;2,78369538686844;3456;0,05419759863741547
69,34434913989747;8,71982633863965;2,7828899194532584;3455;0,05411307320633796
69,29032030215444;8,735958309206714;2,7820844520380765;3454;0,05402883774303291
69,23637541133081;8,75209962351578;2,7812789846228947;3453;0,05394489082362952
69,1825141802978;8,768250289687137;2,780473517207713;3452;0,05386123103301088
69,12873632333202;8,784410315850481;2,779668049792531;3451;0,0537778569657803
69,07504155610678;8,800579710144927;2,778862582377349;3450;0,05369476722523814
69,02142959568255;8,816758480719047;2,7780571149621673;3449;0,05361196042423444
68,96790016049886;8,832946635730856;2,7772516475469855;3448;0,05352943518369102
68,91445297036438;8,84914418334784;2,7764461801318037;3447;0,053447190134477296
68,86108774644919;8,865351131746953;2,775640712716622;3446;0,05336522391519338
68,80780421127514;8,881567489114655;2,77483524530144;3445;0,05328353517404594
68,75460208870771;8,897793263646921;2,774029777886258;3444;0,05320212256742707
68,70148110394729;8,914028463549231;2,7732243104710763;3443;0,05312098476042593
68,64844098352057;8,930273097036604;2,7724188430558945;3442;0,05304012042671502
68,59548145527214;8,946527172333626;2,7716133756407126;3441;0,05295952824843653
68,54260224835616;8,962790697674418;2,770807908225531;3440;0,05287920691597492
68,48980309322803;8,979063681302703;2,770002440810349;3439;0,052799155128127495
68,43708372163576;8,995346131471784;2,769196973395167;3438;0,05271937159227491
68,38444386661246;9,011638056444577;2,7683915059799853;3437;0,05263985502330115
68,33188326246773;9,027939464493596;2,7675860385648035;3436;0,052560604144730405
68,27940164477934;9,044250363901023;2,7667805711496216;3435;0,052481617688385995
68,2269987503862;9,060570762958651;2,7659751037344398;3434;0,05240289439313983
68,17467431737924;9,076900669967953;2,765169636319258;3433;0,05232443300695877
68,12242808509438;9,093240093240093;2,764364168904076;3432;0,05224623228485825
68,07025979410429;9,109589041095894;2,7635587014888943;3431;0,05216829099009601
68,01816918621086;9,12594752186589;2,7627532340737124;3430;0,052090607893433116
67,96615600443721;9,142315543890351;2,7619477666585306;3429;0,052013181773645556
67,91421999302042;9,158693115519249;2,7611422992433488;3428;0,05193601141678528
67,86236089740368;9,175080245112339;2,760336831828167;3427;0,05185909561674862
67,81057846422885;9,191476941039113;2,759531364412985;3426;0,05178243317482156
67,75887244132906;9,207883211678837;2,7587258969978032;3425;0,051706022899793425
67,70724257772122;9,224299065420556;2,7579204295826214;3424;0,05162986360784316
67,65568862359856;9,240724510663158;2,7571149621674396;3423;0,05155395412265307
67,60421033032378;9,25715955581531;2,7563094947522577;3422;0,05147829327478348
67,55280745042114;9,273604209295526;2,755504027337076;3421;0,05140287990263914
67,50147973756998;9,290058479532165;2,754698559921894;3420;0,05132771285116178
67,45022694659701;9,30652237496344;2,753893092506712;3419;0,05125279097296698
67,39904883346969;9,32299590403745;2,7530876250915304;3418;0,05117811312732101
67,34794515528887;9,339479075212175;2,7522821576763485;3417;0,05110367818082295
67,29691567028203;9,355971896955504;2,7514766902611667;3416;0,05102948500683624
67,2459601377962;9,372474377745242;2,750671222845985;3415;0,050955532485829735
67,1950783182914;9,388986526069127;2,749865755430803;3414;0,0508818195048093
67,14426997333356;9,405508350424848;2,749060288015621;3413;0,05080834495782938
67,09353486558791;9,422039859320043;2,7482548206004394;3412;0,05073510774565193
67,04287275881194;9,438581061272354;2,7474493531852575;3411;0,050662106775973825
66,99228341784931;9,455131964809384;2,7466438857700757;3410;0,05058934096263101
66,94176660862291;9,47169257846876;2,745838418354894;3409;0,050516809226394344
66,89132209812834;9,488262910798124;2,745032950939712;3408;0,05044451049457166
66,84094965442728;9,504842970355147;2,74422748352453;3407;0,05037244370106464
66,79064904664136;9,521432765707573;2,7434220161093483;3406;0,05030060778591405
66,7404200449455;9,538032305433186;2,7426165486941665;3405;0,05022900169586819
66,69026242056157;9,554641598119858;2,7418110812789847;3404;0,05015762438392812
66,64017594575216;9,571260652365565;2,741005613863803;3403;0,050086474809404535
66,59016039381436;9,587889476778367;2,740200146448621;3402;0,05001555193780405
66,54021553907342;9,604528079976472;2,739394679033439;3401;0,0499448547409429
66,49034115687653;9,62117647058823;2,7385892116182573;3400;0,04987438219689011
66,44053702358684;9,637834657252128;2,7377837442030755;3399;0,04980413328968325
66,39080291657746;9,65450264861683;2,7369782767878936;3398;0,0497341070093853
66,34113861422503;9,671180453341186;2,736172809372712;3397;0,04966430235242569
66,29154389590428;9,687868080094225;2,73536734195753;3396;0,04959471832074769
66,24201854198151;9,704565537555226;2,734561874542348;3395;0,049525353922774684
66,19256233380935;9,72127283441367;2,7337564071271663;3394;0,04945620817215968
66,14317505372003;9,737989979369287;2,7329509397119844;3393;0,04938728008932003
66,09385648502047;9,754716981132074;2,7321454722968026;3392;0,04931856869956164
66,04460641198597;9,771453848422295;2,7313400048816208;3391;0,04925007303450002
65,99542461985442;9,7882005899705;2,730534537466439;3390;0,04918179213154872
65,94631089482118;9,804957214517556;2,729729070051257;3389;0,04911372503323719
65,89726502403272;9,821723730814638;2,7289236026360753;3388;0,04904587078846134
65,84828679558137;9,838500147623268;2,728118135220893;3387;0,048978228451346695
65,7993759984999;9,855286473715298;2,727312667805711;3386;0,04891079708147572
65,75053242275573;9,872082717872964;2,7265072003905293;3385;0,048843575744172085
65,70175585924551;9,888888888888888;2,7257017329753475;3384;0,04877656351021642
65,65304609978978;9,90570499556607;2,7248962655601656;3383;0,04870975945573264
65,6044029371273;9,922531046717923;2,724090798144984;3382;0,04864316266247215
65,55582616491017;9,939367051168288;2,723285330729802;3381;0,04857677221713175
65,50731557769802;9,95621301775148;2,72247986331462;3380;0,0485105872121494
65,45887097095283;9,973068955312225;2,7216743958994383;3379;0,048444606745192687
65,41049214103407;9,989934872705739;2,7208689284842564;3378;0,04837882991876086
65,36217888519275;10,006810778797746;2,7200634610690746;3377;0,048313255841321734
65,31393100156703;10,02369668246446;2,7192579936538928;3376;0,04824788362572008
65,26574828917654;10,040592592592592;2,718452526238711;3375;0,048182712390484994
65,21763054791745;10,057498518079427;2,717647058823529;3374;0,04811774125909096
65,16957757855744;10,074414467832787;2,7168415914083472;3373;0,048052969360014686
65,12158918273076;10,09134045077106;2,7160361239931654;3372;0,04798839582667824
65,07366516293303;10,108276475823201;2,7152306565779836;3371;0,04792401979773331
65,02580532251636;10,12522255192878;2,7144251891628017;3370;0,047859840416663246
64,97800946568447;10,142178688037996;2,71361972174762;3369;0,0477958568318968
64,93027739748766;10,159144893111641;2,712814254332438;3368;0,047732068196808086
64,8826089238184;10,176121176121171;2,712008786917256;3367;0,04766847366926186
64,83500385140576;10,193107546048726;2,7112033195020744;3366;0,04760507241263667
64,78746198781147;10,210104011887069;2,7103978520868925;3365;0,047541863594290135
64,73998314142449;10,22711058263971;2,7095923846717107;3364;0,04747884638697997
64,69256712145659;10,24412726732084;2,708786917256529;3363;0,04741601996789768
64,64521373793758;10,261154074955387;2,707981449841347;3362;0,04735338351900964
64,59792280171109;10,278191014578994;2,707175982426165;3361;0,04729093622648861
64,55069412442907;10,295238095238101;2,7063705150109834;3360;0,04722867728202118
64,50352751854814;10,31229532598988;2,7055650475958015;3359;0,04716660588093191
64,45642279732425;10,329362715902327;2,7047595801806197;3358;0,047104721223888646
64,40937977480888;10,346440274054213;2,703954112765438;3357;0,04704302251536774
64,36239826584381;10,363528009535159;2,703148645350256;3356;0,046981508965075136
64,31547808605745;10,380625931445604;2,702343177935074;3355;0,046920179786354765
64,26861905185956;10,397734048896837;2,7015377105198923;3354;0,046859034197893834
64,22182098043777;10,414852371011039;2,7007322431047105;3353;0,046798071421790155
64,17508368975251;10,431980906921243;2,6999267756895287;3352;0,04673729068525745
64,12840699853285;10,449119665771414;2,699121308274347;3351;0,046676691219659006
64,0817907262724;10,46626865671642;2,698315840859165;3350;0,04661627226045084
64,03523469322488;10,48342788892207;2,697510373443983;3349;0,04655603304752276
63,98873872039974;10,50059737156511;2,6967049060288013;3348;0,04649597282514151
63,94230262955824;10,51777711383328;2,6958994386136195;3347;0,046436090841496025
63,89592624320909;10,534967124925279;2,6950939711984376;3346;0,0463763863491522
63,84960938460432;10,552167414050826;2,694288503783256;3345;0,04631685860476864
63,80335187773511;10,56937799043062;2,693483036368074;3344;0,046257506869210374
63,75715354732779;10,586598863296441;2,692677568952892;3343;0,046198330407321464
63,71101421883964;10,603830041891081;2,6918721015377103;3342;0,04613932848815239
63,66493371845502;10,621071535468428;2,6910666341225284;3341;0,04608050038461897
63,61891187308095;10,638323353293412;2,6902611667073466;3340;0,046021845374070836
63,57294851034385;10,655585504642112;2,6894556992921648;3339;0,04596336273709767
63,52704345858484;10,672857998801678;2,688650231876983;3338;0,045905051759007165
63,481196546856154;10,690140845070426;2,687844764461801;3337;0,045846911728688156
63,43540760491726;10,70743405275779;2,6870392970466193;3336;0,04578894193889482
63,38967646323073;10,724737631184404;2,6862338296314374;3335;0,04573114168653092
63,344002952958874;10,74205158968206;2,6854283622162556;3334;0,045673510271853957
63,29838690595926;10,759375937593763;2,6846228948010737;3333;0,04561604699961208
63,252828154781355;10,776710684273706;2,683817427385892;3332;0,0455587511779072
63,207326532662705;10,794055839087362;2,68301195997071;3331;0,04550162211864972
63,16188187352509;10,81141141141141;2,6822064925555282;3330;0,04544465913761542
63,1164940119707;10,828777410633824;2,6814010251403464;3329;0,045387861554388564
63,071162783278794;10,84615384615385;2,6805955577251646;3328;0,0453312286919072
63,02588802340142;10,863540727382023;2,6797900903099827;3327;0,04527475987737262
62,98066956896048;10,880938063740231;2,678984622894801;3326;0,04521845444094197
62,93550725724356;10,898345864661652;2,678179155479619;3325;0,04516231171692198
62,89040092620053;10,915764139590856;2,677373688064437;3324;0,04510633104302997
62,845350414439906;10,933192897983753;2,6765682206492554;3323;0,04505051176062125
62,8003555612255;10,950632149307646;2,6757627532340735;3322;0,044994853214404884
62,755416206472546;10,968081903041254;2,6749572858188917;3321;0,044939354752955296
62,710532190744516;10,985542168674703;2,67415181840371;3320;0,044884015728030136
62,66570335524932;11,00301295570955;2,673346350988528;3319;0,04482883549519556
62,620929541836176;11,020494273658828;2,672540883573346;3318;0,044773813413144126
62,5762105929918;11,037986132047031;2,6717354161581643;3317;0,04471894884437688
62,53154635183756;11,05548854041013;2,6709299487429825;3316;0,04466424115423706
62,48693666212523;11,07300150829563;2,6701244813278007;3315;0,044609689712331146
62,44238136823458;11,090525045262524;2,669319013912619;3314;0,04455529389065305
62,397880315169346;11,108059160881373;2,668513546497437;3313;0,044501053065232554
62,353433348554006;11,125603864734297;2,667708079082255;3312;0,044446966615339534
62,30904031463075;11,14315916641498;2,6669026116670733;3311;0,04439303392325655
62,26470106025607;11,1607250755287;2,6660971442518915;3310;0,044339254374676784
62,22041543289731;11,178301601692354;2,6652916768367096;3309;0,04428562735876085
62,17618328062963;11,19588875453446;2,664486209421528;3308;0,04423215226768207
62,132004452132776;11,213486543695193;2,663680742006346;3307;0,04417882849685384
62,087878796687846;11,23109497882638;2,662875274591164;3306;0,044125655444929635
62,04380616417404;11,248714069591523;2,6620698071759823;3305;0,044072632513803
61,999786405065606;11,266343825665862;2,6612643397608005;3304;0,04401975910843703
61,9558193704288;11,283984256736298;2,6604588723456186;3303;0,04396703463680751
61,91190491191844;11,301635372501513;2,659653404930437;3302;0,04391445851035769
61,868042881775125;11,319297182671917;2,658847937515255;3301;0,04386203014331613
61,82423313282209;11,336969696969696;2,658042470100073;3300;0,0438097489530378
61,78047551846191;11,354652925128828;2,6572370026848913;3299;0,04375761436017456
61,736769892673976;11,37234687689509;2,6564315352697094;3298;0,04370562578793624
61,69311611001092;11,390051562026086;2,6556260678545276;3297;0,04365378266305697
61,64951402559609;11,407766990291258;2,6548206004393458;3296;0,04360208441482882
61,605963495120136;11,425493171471928;2,654015133024164;3295;0,043550530475954474
61,56246437483844;11,443230115361267;2,653209665608982;3294;0,04349912028169456
61,51901652156789;11,460977831764353;2,6524041981938002;3293;0,043447853270549786
61,475619792684256;11,478736330498172;2,6515987307786184;3292;0,04339672888363566
61,43227404611889;11,49650562139167;2,6507932633634366;3291;0,04334574656536461
61,388979140356184;11,514285714285718;2,6499877959482547;3290;0,043294905762707
61,345734934430766;11,532076619033141;2,649182328533073;3289;0,043244205925418555
61,30254128792416;11,549878345498785;2,648376861117891;3288;0,04319364650660873
61,25939806096255;11,567690903559475;2,647571393702709;3287;0,04314322696160389
61,216305114213526;11,585514303104079;2,6467659262875274;3286;0,043092946749027305
61,17326230888358;11,603348554033492;2,6459604588723455;3285;0,04304280532994653
61,130269506715365;11,621193666260655;2,6451549914571637;3284;0,04299280216821444
61,087326569984384;11,639049649710632;2,644349524041982;3283;0,04294293673098082
61,04443336149694;11,656916514320539;2,6435440566268;3282;0,042893208487441825
61,00158974458736;11,674794270039618;2,642738589211618;3281;0,04284361690957894
60,95879558311469;11,692682926829269;2,6419331217964364;3280;0,04279416147267057
60,91605074146054;11,710582494663006;2,6411276543812545;3279;0,04274484165415515
60,87335508452634;11,728492983526538;2,6403221869660727;3278;0,04269565693419963
60,83070847773058;11,74641440341776;2,639516719550891;3277;0,04264660679575627
60,78811078700625;11,764346764346765;2,638711252135709;3276;0,04259769072433528
60,745561878798014;11,78229007633588;2,637905784720527;3275;0,042548908208232206
60,70306162006;11,800244349419671;2,6371003173053453;3274;0,04250025873801633
60,660609878252956;11,818209593644973;2,6362948498901635;3273;0,042451741807042254
60,61820652134162;11,836185819070904;2,6354893824749817;3272;0,04240335691133623
60,57585141779231;11,854173035768875;2,6346839150598;3271;0,042355103549311934
60,53354443657037;11,872171253822627;2,633878447644618;3270;0,04230698122194099
60,491285447137614;11,890180483328237;2,633072980229436;3269;0,04225898943275297
60,44907431944972;11,90820073439412;2,6322675128142543;3268;0,04221112768789226
60,40691092395406;11,926232017141107;2,6314620453990725;3267;0,04216339549566328
60,3647951315869;11,944274341702389;2,6306565779838906;3266;0,04211579236715579
60,322726813771;11,962327718223582;2,629851110568709;3265;0,04206831781590381
60,28070584241334;11,980392156862745;2,629045643153527;3264;0,042020971357658254
60,238732089902385;11,998467667790374;2,628240175738345;3263;0,041973752510955364
60,19680542910612;12,016554261189452;2,6274347083231633;3262;0,04192666079626406
60,15492573336911;12,034651947255446;2,6266292409079814;3261;0,041879695737009115
60,113092876510734;12,052760736196323;2,6258237734927996;3260;0,041832856858377454
60,071306732822165;12,070880638232588;2,6250183060776178;3259;0,0417861436885687
60,02956717706445;12,089011663597294;2,624212838662436;3258;0,04173955575771515
59,987874084466114;12,107153822536079;2,623407371247254;3257;0,041693092598336534
59,94622733072072;12,125307125307124;2,6226019038320723;3256;0,041646753745396836
59,904626791984526;12,14347158218126;2,6217964364168904;3255;0,04160053873619063
59,86307234487441;12,161647203441913;2,6209909690017086;3254;0,04155444711011569
59,8215638664654;12,17983399938518;2,6201855015865267;3253;0,04150847840901406
59,78010123428834;12,198031980319804;2,619380034171345;3252;0,04146263217705837
59,738684326327984;12,216241156567213;2,618574566756163;3251;0,04141690796035391
59,69731302102019;12,23446153846154;2,6177690993409812;3250;0,04137130530779132
59,6559871972504;12,252693136349643;2,6169636319257994;3249;0,04132582376979599
59,61470673435076;12,270935960591133;2,6161581645106176;3248;0,041280462899635495
59,57347151209831;12,289190021558362;2,6153526970954357;3247;0,04123522225245324
59,53228141071264;12,307455329636479;2,614547229680254;3246;0,04119010138566637
59,49113631085379;12,325731895223424;2,613741762265072;3245;0,04114509985885206
59,45003609362021;12,344019728729965;2,61293629484989;3244;0,04110021723357704
59,40898064054619;12,362318840579706;2,6121308274347084;3243;0,04105545307402281
59,36796983360023;12,380629241209132;2,6113253600195265;3242;0,041010806945962486
59,32700355518267;12,398950941067572;2,6105198926043447;3241;0,04096627841755662
59,28608168812343;12,417283950617282;2,609714425189163;3240;0,0409218670592395
59,24520411568034;12,435628280333436;2,608908957773981;3239;0,04087757244309387
59,20437072153652;12,453983940704143;2,608103490358799;3238;0,04083339414381726
59,16358138979888;12,472350942230461;2,6072980229436173;3237;0,04078933173764199
59,122836004995634;12,490729295426448;2,6064925555284355;3236;0,04074538480324463
59,082134452074285;12,509119010819168;2,6056870881132537;3235;0,04070155292134814
59,04147661639996;12,527520098948674;2,604881620698072;3234;0,040657835674323906
59,00086238375286;12,545932570368084;2,60407615328289;3233;0,04061423264710129
58,96029164032677;12,564356435643566;2,603270685867708;3232;0,040570743426087574
58,91976427272664;12,58279170535438;2,6024652184525263;3231;0,04052736760013431
58,879280167966726;12,601238390092883;2,6016597510373445;3230;0,04048410475991204
58,83883921346887;12,619696500464539;2,600854283622162;3229;0,040440954497853454
58,798441297060094;12,638166047087982;2,6000488162069804;3228;0,040397916408778656
58,75808630697105;12,656647040594983;2,5992433487917985;3227;0,04035499008904253
58,71777413183389;12,6751394916305;2,5984378813766167;3226;0,04031217513716001
58,67750466068031;12,693643410852717;2,597632413961435;3225;0,040269471153578706
58,63727778293969;12,712158808933003;2,596826946546253;3224;0,04022687774062206
58,59709338843726;12,730685696556;2,596021479131071;3223;0,0401843945024325
58,556951367391946;12,749224084419614;2,5952160117158893;3222;0,040142021045312504
58,51685161041496;12,767773983235019;2,5944105443007075;3221;0,040099756976985645
58,4767940085074;12,78633540372671;2,5936050768855257;3220;0,04005760190756291
58,43677845305882;12,804908356632492;2,592799609470344;3219;0,04001555544857638
58,39680483584499;12,823492852703538;2,591994142055162;3218;0,03997361721383186
58,35687304902643;12,84208890270438;2,59118867463998;3217;0,03993178681855625
58,316982985146296;12,860696517412935;2,5903832072247983;3216;0,039890063880136495
58,2771345371288;12,879315707620524;2,5895777398096165;3215;0,03984844801749432
58,23732759827726;12,897946484131921;2,5887722723944346;3214;0,03980693885154096
58,19756206227231;12,916588857765332;2,587966804979253;3213;0,03976553600494981
58,15783782317004;12,935242839352428;2,587161337564071;3212;0,039724239102270076
58,11815477540051;12,953908439738404;2,586355870148889;3211;0,03968304776952891
58,0785128137656;12,972585669781934;2,5855504027337073;3210;0,039641961634913514
58,03891183343768;12,99127454035525;2,5847449353185254;3209;0,03960098032791848
57,99935172995737;13,009975062344138;2,5839394679033436;3208;0,039560103480312137
57,959832399232255;13,028687246647955;2,5831340004881618;3207;0,03951933072511338
57,92035373753487;13,047411104179663;2,58232853307298;3206;0,03947866169738745
57,88091564150125;13,066146645865835;2,581523065657798;3205;0,039438096033620695
57,8415180081289;13,084893882646693;2,5807175982426163;3204;0,03939763337234581
57,802160734775384;13,10365282547612;2,5799121308274344;3203;0,039357273353516575
57,762843719156535;13,12242348532167;2,5791066634122526;3202;0,03931701561884893
57,72356685934466;13,141205873164633;2,5783011959970707;3201;0,039276859811877785
57,684330053767155;13,160000000000002;2,577495728581889;3200;0,03923680557750231
57,6451332012046;13,178805876836508;2,576690261166707;3199;0,03919685256255434
57,6059762007892;13,197623514696685;2,5758847937515252;3198;0,03915700041540049
57,56685895200303;13,216452924616831;2,5750793263363434;3197;0,03911724878616951
57,52778135467685;13,23529411764706;2,5742738589211616;3196;0,03907759732618388
57,488743308987864;13,254147104851326;2,5734683915059797;3195;0,03903804568898295
57,449744715458564;13,273011897307448;2,572662924090798;3194;0,038998593529299797
57,410785474954935;13,291888506107112;2,571857456675616;3193;0,038959240503629644
57,37186548868493;13,310776942355886;2,571051989260434;3192;0,03891998627000248
57,33298465819689;13,329677217173298;2,5702465218452524;3191;0,03888083048803992
57,29414288537782;13,348589341692794;2,5694410544300705;3190;0,038841772819068865
57,25534007245227;13,367513327061774;2,5686355870148887;3189;0,0388028129255531
57,216576121980154;13,386449184441652;2,567830119599707;3188;0,03876395047211645
57,17785093685558;13,40539692500784;2,567024652184525;3187;0,038725185124576456
57,13916442030546;13,424356559949786;2,566219184769343;3186;0,0386865165501149
57,10051647588756;13,443328100470959;2,5654137173541613;3185;0,03864794441790309
57,06190700748937;13,462311557788945;2,5646082499389795;3184;0,03860946839819235
57,02333591932626;13,481306943135404;2,5638027825237977;3183;0,038571088163109835
56,98480311594017;13,50031426775613;2,562997315108616;3182;0,03853280338609011
56,94630850219835;13,51933354291103;2,562191847693434;3181;0,038494613741818284
56,907851983291266;13,538364779874211;2,561386380278252;3180;0,03845651890708268
56,86943346473163;13,557407989933939;2,5605809128630703;3179;0,03841851855963796
56,8310528523528;13,576463184392704;2,5597754454478885;3178;0,03838061237883039
56,79271005230737;13,5955303745672;2,5589699780327066;3177;0,03834280004542734
56,75440497106541;13,614609571788412;2,558164510617525;3176;0,038305081241958305
56,716137515413436;13,633700787401573;2,557359043202343;3175;0,03826745565197598
56,67790759245281;13,652804032766227;2,556553575787161;3174;0,03822992296062466
56,639715109598114;13,67191931925622;2,5557481083719793;3173;0,03819248285469712
56,60155997457622;13,691046658259772;2,5549426409567975;3172;0,0381551350218956
56,563442095424364;13,710186061179439;2,5541371735416156;3171;0,03811787915185505
56,525361380488846;13,729337539432182;2,553331706126434;3170;0,03808071493551779
56,48731773842405;13,748501104449357;2,552526238711252;3169;0,03804364206479249
56,44931107819053;13,767676767676774;2,55172077129607;3168;0,038006660233520506
56,41134130905408;13,786864540574674;2,5509153038808883;3167;0,03796976913645267
56,373408340583694;13,80606443461781;2,5501098364657064;3166;0,037932968470386186
56,335512082651064;13,825276461295413;2,5493043690505246;3165;0,03789625793262985
56,29765244542858;13,844500632111256;2,5484989016353428;3164;0,03785963722248198
56,25982933938832;13,863736958583628;2,547693434220161;3163;0,037823106040264065
56,222042675300486;13,882985452245416;2,546887966804979;3162;0,03778666408783238
56,184292364232135;13,902246124644098;2,5460824993897972;3161;0,037750311068350584
56,14657831754607;13,921518987341774;2,5452770319746154;3160;0,037714046686062375
56,108900446899156;13,940804051915162;2,5444715645594336;3159;0,037677870646916745
56,07125866424121;13,96010132995567;2,5436660971442517;3158;0,03764178265794271
56,033652881813794;13,97941083306937;2,54286062972907;3157;0,037605782427419854
55,99608301214863;13,998732572877056;2,542055162313888;3156;0,037569869665162514
55,95854896806651;14,018066561014265;2,5412496948987062;3155;0,03753404408212191
55,92105066267612;14,037412809131261;2,5404442274835244;3154;0,03749830539038612
55,88358800937249;14,056771328893117;2,5396387600683425;3153;0,03746265330363485
55,84616092183575;14,07614213197969;2,5388332926531607;3152;0,03742708753674151
55,8087693140302;14,095525230085684;2,538027825237979;3151;0,037391607805545846
55,77141310020255;14,114920634920635;2,537222357822797;3150;0,037356213827649754
55,73409219488133;14,134328358208958;2,536416890407615;3149;0,03732090532122356
55,69680651287484;14,153748411689964;2,5356114229924334;3148;0,03728568200648397
55,659555969270514;14,173180807117895;2,5348059555772515;3147;0,03725054360432978
55,62234047943366;14,192625556261921;2,5340004881620697;3146;0,03721548983685352
55,58515995900575;14,2120826709062;2,533195020746888;3145;0,03718052042790987
55,54801432390383;14,231552162849876;2,532389553331706;3144;0,037145635101921926
55,51090349031887;14,251034043907094;2,531584085916524;3143;0,037110833584961256
55,4738273747148;14,27052832590706;2,5307786185013423;3142;0,03707611560406576
55,43678589382705;14,290035020694049;2,5299731510861605;3141;0,03704148088775128
55,39977896466189;14,309554140127386;2,5291676836709787;3140;0,03700692916515891
55,362806504494415;14,329085696081556;2,528362216255797;3139;0,03697246016747613
55,325868430868354;14,348629700446143;2,527556748840615;3138;0,03693807362606094
55,28896466159392;14,368186165125913;2,526751281425433;3137;0,0369037692744314
55,252095114747476;14,387755102040812;2,5259458140102513;3136;0,03686954684644661
55,215259708669805;14,407336523125995;2,5251403465950695;3135;0,036835406077670996
