temp;r_ntc;u_adc;adc_value;resolution
34,6634678791;64,278612716763;1,3934586282645838;1730;0,0226349279785
34,6408323033;64,34297281665702;1,392653160849402;1729;0,0226355757888
34,6181960683;64,4074074074074;1,39184769343422;1728;0,0226362349484
34,5955591629;64,47191661841343;1,3910422260190383;1727;0,0226369054624
34,5729215755;64,53650057937428;1,3902367586038564;1726;0,0226375873353
34,550283295;64,60115942028985;1,3894312911886746;1725;0,0226382805723
34,5276443098;64,66589327146171;1,3886258237734928;1724;0,0226389851783
34,5050046086;64,73070226349391;1,387820356358311;1723;0,0226397011581
34,4823641801;64,79558652729385;1,387014888943129;1722;0,0226404285171
34,4597230129;64,86054619407321;1,3862094215279472;1721;0,02264116726
34,4370810955;64,92558139534884;1,3854039541127654;1720;0,0226419173922
34,4144384165;64,99069226294357;1,3845984866975836;1719;0,0226426789187
34,3917949647;65,0558789289872;1,3837930192824017;1718;0,0226434518446
34,3691507285;65,1211415259173;1,3829875518672199;1717;0,0226442361752
34,3465056966;65,18648018648018;1,382182084452038;1716;0,0226450319159
34,3238598575;65,25189504373178;1,3813766170368562;1715;0,0226458390717
34,3012131999;65,3173862310385;1,3805711496216744;1714;0,0226466576481
34,2785657122;65,38295388207823;1,3797656822064925;1713;0,0226474876505
34,2559173832;65,44859813084112;1,3789602147913107;1712;0,0226483290842
34,2332682012;65,51431911163061;1,3781547473761289;1711;0,0226491819546
34,2106181549;65,58011695906433;1,377349279960947;1710;0,0226500462672
34,1879672329;65,6459918080749;1,3765438125457652;1709;0,0226509220277
34,1653154237;65,711943793911;1,3757383451305834;1708;0,0226518092413
34,1426627157;65,77797305213825;1,3749328777154015;1707;0,0226527079138
34,1200090977;65,84407971864009;1,3741274103002197;1706;0,022653618051
34,097354558;65,91026392961876;1,3733219428850378;1705;0,022654539658
34,0746990853;65,97652582159624;1,372516475469856;1704;0,0226554727411
34,052042668;66,04286553141515;1,3717110080546742;1703;0,0226564173057
34,0293852946;66,10928319623972;1,3709055406394923;1702;0,0226573733575
34,0067269537;66,17577895355673;1,3701000732243105;1701;0,0226583409026
33,9840676338;66,24235294117646;1,3692946058091287;1700;0,0226593199466
33,9614073233;66,30900529723365;1,3684891383939468;1699;0,0226603104956
33,9387460107;66,37573616018845;1,367683670978765;1698;0,0226613125552
33,9160836846;66,44254566882734;1,3668782035635831;1697;0,0226623261316
33,8934203334;66,50943396226414;1,3660727361484013;1696;0,0226633512307
33,8707559455;66,576401179941;1,3652672687332195;1695;0,0226643878586
33,8480905095;66,64344746162928;1,3644618013180376;1694;0,0226654360213
33,8254240138;66,71057294743059;1,3636563339028556;1693;0,0226664957249
33,8027564468;66,77777777777777;1,3628508664876737;1692;0,0226675669757
33,780087797;66,84506209343584;1,362045399072492;1691;0,0226686497797
33,7574180529;66,91242603550296;1,36123993165731;1690;0,0226697441431
33,7347472028;66,97986974541148;1,3604344642421282;1689;0,0226708500724
33,7120752352;67,04739336492892;1,3596289968269464;1688;0,0226719675734
33,6894021386;67,11499703615885;1,3588235294117645;1687;0,0226730966531
33,6667279013;67,18268090154211;1,3580180619965827;1686;0,0226742373175
33,6440525117;67,25044510385756;1,3572125945814009;1685;0,022675389573
33,6213759583;67,31828978622329;1,356407127166219;1684;0,022676553426
33,5986982294;67,38621509209746;1,3556016597510372;1683;0,0226777288831
33,5760193134;67,45422116527942;1,3547961923358554;1682;0,0226789159509
33,5533391988;67,52230814991077;1,3539907249206735;1681;0,0226801146359
33,5306578738;67,5904761904762;1,3531852575054917;1680;0,0226813249446
33,507975327;67,65872543180465;1,3523797900903098;1679;0,0226825468837
33,4852915465;67,72705601907032;1,351574322675128;1678;0,02268378046
33,4626065208;67,79546809779367;1,3507688552599462;1677;0,0226850256801
33,4399202383;67,8639618138425;1,3499633878447643;1676;0,0226862825506
33,4172326872;67,93253731343283;1,3491579204295825;1675;0,0226875510787
33,3945438559;68,00119474313021;1,3483524530144007;1674;0,0226888312709
33,3718537328;68,06993424985056;1,3475469855992188;1673;0,0226901231342
33,3491623061;68,13875598086123;1,346741518184037;1672;0,0226914266755
33,3264695642;68,20766008378216;1,3459360507688551;1671;0,0226927419017
33,3037754954;68,27664670658683;1,3451305833536733;1670;0,0226940688199
33,2810800879;68,34571599760336;1,3443251159384915;1669;0,0226954074371
33,2583833302;68,41486810551558;1,3435196485233096;1668;0,0226967577603
33,2356852104;68,48410317936411;1,3427141811081278;1667;0,0226981197967
33,2129857168;68,5534213685474;1,341908713692946;1666;0,0226994935533
33,1902848378;68,62282282282281;1,3411032462777641;1665;0,0227008790375
33,1675825615;68,6923076923077;1,3402977788625823;1664;0,0227022762564
33,1448788763;68,76187612748046;1,3394923114474004;1663;0,0227036852172
33,1221737704;68,83152827918171;1,3386868440322186;1662;0,0227051059275
33,099467232;68,90126429861529;1,3378813766170368;1661;0,0227065383943
33,0767592494;68,97108433734941;1,337075909201855;1660;0,0227079826251
33,0540498108;69,04098854731765;1,336270441786673;1659;0,0227094386275
33,0313389043;69,11097708082026;1,3354649743714913;1658;0,0227109064087
33,0086265184;69,18105009052505;1,3346595069563094;1657;0,0227123859764
32,985912641;69,25120772946859;1,3338540395411276;1656;0,0227138773382
32,9631972605;69,3214501510574;1,3330485721259457;1655;0,0227153805013
32,9404803651;69,39177750906892;1,332243104710764;1654;0,0227168954739
32,9177619428;69,46218995765277;1,331437637295582;1653;0,0227184222633
32,8950419819;69,53268765133173;1,3306321698804002;1652;0,0227199608771
32,8723204706;69,60327074500303;1,3298267024652184;1651;0,0227215113235
32,849597397;69,67393939393939;1,3290212350500366;1650;0,0227230736099
32,8268727492;69,74469375379017;1,3282157676348547;1649;0,0227246477442
32,8041465155;69,81553398058252;1,3274103002196729;1648;0,0227262337344
32,7814186839;69,88646023072253;1,326604832804491;1647;0,0227278315884
32,7586892426;69,95747266099634;1,3257993653893092;1646;0,022729441314
32,7359581797;70,02857142857144;1,3249938979741274;1645;0,0227310629194
32,7132254833;70,09975669099757;1,3241884305589455;1644;0,0227326964124
32,6904911415;70,17102860620815;1,3233829631437637;1643;0,0227343418014
32,6677551424;70,2423873325213;1,3225774957285819;1642;0,0227359990942
32,6450174741;70,31383302864108;1,3217720283134;1641;0,022737668299
32,6222781246;70,38536585365854;1,3209665608982182;1640;0,0227393494243
32,5995370822;70,45698596705307;1,3201610934830363;1639;0,022741042478
32,5767943347;70,52869352869352;1,3193556260678545;1638;0,0227427474684
32,5540498703;70,60048869883934;1,3185501586526727;1637;0,0227444644042
32,531303677;70,67237163814181;1,3177446912374908;1636;0,0227461932934
32,5085557429;70,74434250764526;1,316939223822309;1635;0,0227479341445
32,4858060559;70,81640146878824;1,3161337564071272;1634;0,022749686966
32,4630546041;70,88854868340478;1,3153282889919453;1633;0,0227514517663
32,4403013756;70,96078431372548;1,3145228215767635;1632;0,0227532285541
32,4175463582;71,0331085223789;1,3137173541615816;1631;0,0227550173378
32,3947895401;71,10552147239264;1,3129118867463998;1630;0,0227568181262
32,3720309092;71,1780233271946;1,312106419331218;1629;0,0227586309277
32,3492704534;71,25061425061425;1,3113009519160361;1628;0,0227604557513
32,3265081608;71,32329440688383;1,3104954845008543;1627;0,0227622926056
32,3037440193;71,39606396063961;1,3096900170856725;1626;0,0227641414993
32,2809780169;71,46892307692308;1,3088845496704906;1625;0,0227660024414
32,2582101414;71,54187192118226;1,3080790822553088;1624;0,0227678754406
32,2354403809;71,61491065927295;1,307273614840127;1623;0,0227697605061
32,2126687233;71,68803945745992;1,306468147424945;1622;0,0227716576466
32,1898951564;71,76125848241827;1,3056626800097633;1621;0,0227735668711
32,1671196682;71,83456790123456;1,3048572125945814;1620;0,0227754881888
32,1443422466;71,90796788140828;1,3040517451793996;1619;0,0227774216087
32,1215628795;71,9814585908529;1,3032462777642178;1618;0,0227793671399
32,0987815547;72,05504019789736;1,302440810349036;1617;0,0227813247918
32,0759982601;72,12871287128714;1,301635342933854;1616;0,0227832945733
32,0532129836;72,20247678018576;1,3008298755186722;1615;0,0227852764938
32,0304257131;72,27633209417596;1,3000244081034902;1614;0,0227872705627
32,0076364363;72,35027898326099;1,2992189406883083;1613;0,0227892767891
31,9848451411;72,42431761786601;1,2984134732731265;1612;0,0227912951827
31,9620518153;72,49844816883923;1,2976080058579447;1611;0,0227933257528
31,9392564468;72,57267080745342;1,2968025384427628;1610;0,0227953685088
31,9164590234;72,64698570540708;1,295997071027581;1609;0,0227974234602
31,8936595327;72,72139303482587;1,2951916036123992;1608;0,0227994906169
31,8708579628;72,79589296826384;1,2943861361972173;1607;0,0228015699881
31,8480543012;72,87048567870485;1,2935806687820355;1606;0,0228036615837
31,8252485358;72,94517133956387;1,2927752013668536;1605;0,0228057654133
31,8024406543;73,01995012468828;1,2919697339516718;1604;0,0228078814866
31,7796306445;73,09482220835933;1,29116426653649;1603;0,0228100098136
31,7568184941;73,16978776529338;1,2903587991213081;1602;0,0228121504039
31,7340041908;73,24484697064334;1,2895533317061263;1601;0,0228143032676
31,7111877224;73,32000000000001;1,2887478642909445;1600;0,0228164684144
31,6883690765;73,39524702939337;1,2879423968757626;1599;0,0228186458544
31,6655482409;73,47058823529412;1,2871369294605808;1598;0,0228208355977
31,6427252033;73,5460237946149;1,286331462045399;1597;0,022823037654
31,6198999512;73,62155388471177;1,285525994630217;1596;0,022825252034
31,5970724725;73,69717868338559;1,2847205272150353;1595;0,0228274787472
31,5742427547;73,7728983688833;1,2839150597998534;1594;0,0228297178042
31,5514107855;73,84871311989957;1,2831095923846716;1593;0,0228319692151
31,5285765525;73,92462311557789;1,2823041249694898;1592;0,0228342329903
31,5057400433;74,00062853551226;1,281498657554308;1591;0,0228365091401
31,4829012457;74,07672955974841;1,280693190139126;1590;0,0228387976746
31,4600601471;74,1529263687854;1,2798877227239442;1589;0,0228410986047
31,4372167351;74,22921914357683;1,2790822553087624;1588;0,0228434119405
31,4143709974;74,30560806553245;1,2782767878935806;1587;0,0228457376927
31,3915229216;74,38209331651954;1,2774713204783987;1586;0,0228480758718
31,3686724951;74,45867507886436;1,276665853063217;1585;0,0228504264883
31,3458197055;74,53535353535355;1,275860385648035;1584;0,0228527895532
31,3229645404;74,61212886923562;1,2750549182328532;1583;0,0228551650767
31,3001069874;74,68900126422251;1,2742494508176714;1582;0,02285755307
31,2772470338;74,76597090449083;1,2734439834024895;1581;0,0228599535436
31,2543846673;74,84303797468354;1,2726385159873077;1580;0,0228623665085
31,2315198753;74,92020265991134;1,2718330485721259;1579;0,0228647919755
31,2086526454;74,9974651457541;1,271027581156944;1578;0,0228672299555
31,1857829649;75,07482561826252;1,2702221137417622;1577;0,0228696804597
31,1629108214;75,15228426395939;1,2694166463265804;1576;0,0228721434989
31,1400362023;75,22984126984127;1,2686111789113985;1575;0,0228746190842
31,1171590951;75,30749682337994;1,2678057114962167;1574;0,0228771072269
31,0942794872;75,38525111252385;1,2670002440810348;1573;0,0228796079379
31,0713973659;75,46310432569976;1,266194776665853;1572;0,0228821212288
31,0485127188;75,54105665181412;1,2653893092506712;1571;0,0228846471103
31,0256255332;75,61910828025476;1,2645838418354893;1570;0,0228871855944
31,0027357966;75,69725940089228;1,2637783744203075;1569;0,0228897366919
30,9798434961;75,77551020408163;1,2629729070051257;1568;0,0228923004144
30,9569486194;75,8538608806637;1,2621674395899438;1567;0,0228948767735
30,9340511536;75,9323116219668;1,261361972174762;1566;0,0228974657805
30,9111510861;76,01086261980831;1,2605565047595801;1565;0,0229000674471
30,8882484044;76,08951406649618;1,2597510373443983;1564;0,0229026817847
30,8653430955;76,16826615483045;1,2589455699292165;1563;0,0229053088053
30,842435147;76,24711907810499;1,2581401025140346;1562;0,0229079485202
30,8195245461;76,3260730301089;1,2573346350988528;1561;0,0229106009414
30,79661128;76,40512820512821;1,256529167683671;1560;0,0229132660807
30,7736953361;76,4842847979474;1,2557237002684891;1559;0,0229159439499
30,7507767015;76,56354300385108;1,2549182328533073;1558;0,0229186345608
30,7278553636;76,64290301862556;1,2541127654381254;1557;0,0229213379255
30,7049313095;76,7223650385604;1,2533072980229436;1556;0,0229240540559
30,6820045265;76,80192926045017;1,2525018306077618;1555;0,0229267829641
30,6590750019;76,88159588159587;1,25169636319258;1554;0,0229295246621
30,6361427227;76,96136509980683;1,250890895777398;1553;0,0229322791622
30,6132076762;77,04123711340206;1,2500854283622163;1552;0,0229350464764
30,5902698496;77,12121212121212;1,2492799609470344;1551;0,0229378266171
30,56732923;77,20129032258065;1,2484744935318526;1550;0,0229406195966
30,5443858046;77,28147191736603;1,2476690261166707;1549;0,0229434254272
30,5214395605;77,36175710594316;1,246863558701489;1548;0,0229462441212
30,4984904848;77,44214608920491;1,246058091286307;1547;0,0229490756911
30,4755385646;77,52263906856405;1,2452526238711252;1546;0,0229519201495
30,4525837871;77,60323624595469;1,2444471564559434;1545;0,0229547775089
30,4296261394;77,6839378238342;1,2436416890407616;1544;0,0229576477818
30,4066656084;77,76474400518471;1,2428362216255797;1543;0,022960530981
30,3837021813;77,84565499351491;1,2420307542103979;1542;0,022963427119
30,360735845;77,92667099286177;1,241225286795216;1541;0,0229663362088
30,3377665868;78,0077922077922;1,2404198193800342;1540;0,0229692582629
30,3147943935;78,0890188434048;1,2396143519648524;1539;0,0229721932944
30,2918192522;78,1703511053316;1,2388088845496705;1538;0,0229751413161
30,2688411498;78,25178919973976;1,2380034171344887;1537;0,022978102341
30,2458600734;78,33333333333333;1,2371979497193069;1536;0,0229810763822
30,22287601;78,41498371335506;1,2363924823041248;1535;0,0229840634526
30,1998889464;78,496740547588;1,235587014888943;1534;0,0229870635653
30,1768988697;78,57860404435746;1,2347815474737611;1533;0,0229900767335
30,1539057667;78,66057441253264;1,2339760800585793;1532;0,0229931029705
30,1309096244;78,74265186152842;1,2331706126433974;1531;0,0229961422895
30,1079104297;78,82483660130718;1,2323651452282156;1530;0,0229991947039
30,0849081695;78,90712884238064;1,2315596778130338;1529;0,023002260227
30,0619028306;78,98952879581152;1,230754210397852;1528;0,0230053388722
30,0388944;79,07203667321546;1,22994874298267;1527;0,023008430653
30,0158828644;79,15465268676277;1,2291432755674883;1526;0,023011535583
29,9928682107;79,23737704918032;1,2283378081523064;1525;0,0230146536758
29,9698504258;79,32020997375328;1,2275323407371246;1524;0,0230177849449
29,9468294964;79,40315167432698;1,2267268733219427;1523;0,0230209294041
29,9238054093;79,48620236530881;1,225921405906761;1522;0,0230240870671
29,9007781514;79,56936226166997;1,225115938491579;1521;0,0230272579478
29,8777477093;79,65263157894736;1,2243104710763972;1520;0,0230304420599
29,8547140699;79,73601053324555;1,2235050036612154;1519;0,0230336394174
29,8316772198;79,81949934123848;1,2226995362460336;1518;0,0230368500344
29,8086371459;79,90309822017139;1,2218940688308517;1517;0,0230400739246
29,7855938348;79,9868073878628;1,2210886014156699;1516;0,0230433111024
29,7625472732;80,07062706270628;1,220283134000488;1515;0,0230465615816
29,7394974479;80,15455746367239;1,2194776665853062;1514;0,0230498253766
29,7164443454;80,23859881031063;1,2186721991701244;1513;0,0230531025017
29,6933879524;80,32275132275132;1,2178667317549425;1512;0,023056392971
29,6703282556;80,40701522170748;1,2170612643397607;1511;0,023059696799
29,6472652416;80,49139072847682;1,2162557969245789;1510;0,0230630139999
29,624198897;80,57587806494367;1,215450329509397;1509;0,0230663445885
29,6011292084;80,6604774535809;1,2146448620942152;1508;0,0230696885789
29,5780561624;80,74518911745189;1,2138393946790333;1507;0,023073045986
29,5549797456;80,83001328021247;1,2130339272638515;1506;0,0230764168243
