temp;r_ntc;u_adc;adc_value;resolution
-4,67334128238;213,85636856368563;0,5944349524041982;738;0,0309185970622
-4,70428645939;214,2103120759837;0,5936294849890164;737;0,0309451770136
-4,73525829296;214,56521739130434;0,5928240175738345;736;0,0309718335726
-4,76625686;214,92108843537414;0,5920185501586527;735;0,0309985670337
-4,79728223769;215,27792915531333;0,5912130827434708;734;0,0310253776934
-4,82833450354;215,63574351978173;0,590407615328289;733;0,0310522658496
-4,85941373534;215,9945355191257;0,5896021479131072;732;0,0310792318014
-4,89052001119;216,35430916552667;0,5887966804979253;731;0,0311062758505
-4,92165340949;216,71506849315068;0,5879912130827435;730;0,0311333982991
-4,95281400894;217,076817558299;0,5871857456675617;729;0,0311605994518
-4,98400188856;217,43956043956047;0,5863802782523797;728;0,0311878796145
-5,01521712765;217,80330123796423;0,5855748108371979;727;0,0312152390949
-5,04645980585;218,168044077135;0,584769343422016;726;0,0312426782021
-5,0777300031;218,53379310344826;0,5839638760068342;725;0,0312701972473
-5,10902779964;218,90055248618785;0,5831584085916524;724;0,0312977965429
-5,14035327605;219,26832641770403;0,5823529411764705;723;0,0313254764034
-5,17170651319;219,63711911357342;0,5815474737612887;722;0,0313532371447
-5,20308759228;220,00693481276005;0,5807420063461068;721;0,0313810790847
-5,23449659482;220,3777777777778;0,579936538930925;720;0,0314090025429
-5,26593360266;220,74965229485395;0,5791310715157432;719;0,0314370078403
-5,29739869796;221,1225626740947;0,5783256041005613;718;0,0314650953001
-5,32889196321;221,49651324965131;0,5775201366853795;717;0,0314932652471
-5,36041348121;221,87150837988827;0,5767146692701977;716;0,0315215180075
-5,39196333512;222,24755244755244;0,5759092018550158;715;0,03154985391
-5,42354160841;222,624649859944;0,575103734439834;714;0,0315782732844
-5,45514838487;223,00280504908835;0,5742982670246521;713;0,0316067764628
-5,48678374865;223,3820224719101;0,5734927996094703;712;0,0316353637789
-5,51844778422;223,76230661040788;0,5726873321942885;711;0,0316640355684
-5,55014057639;224,143661971831;0,5718818647791066;710;0,0316927921685
-5,58186221031;224,52609308885755;0,5710763973639248;709;0,0317216339188
-5,61361277147;224,909604519774;0,570270929948743;708;0,0317505611603
-5,6453923457;225,29420084865632;0,5694654625335611;707;0,031779574236
-5,67720101919;225,67988668555242;0,5686599951183793;706;0,0318086734911
-5,70903887847;226,0666666666667;0,5678545277031974;705;0,0318378592724
-5,74090601039;226,45454545454547;0,5670490602880156;704;0,0318671319287
-5,77280250221;226,84352773826458;0,5662435928728338;703;0,0318964918108
-5,80472844148;227,23361823361824;0,5654381254576519;702;0,0319259392713
-5,83668391614;227,62482168330956;0,5646326580424701;701;0,0319554746652
-5,86866901449;228,01714285714286;0,5638271906272883;700;0,0319850983487
-5,90068382517;228,41058655221747;0,5630217232121064;699;0,032014810681
-5,93272843719;228,8051575931232;0,5622162557969246;698;0,0320446120224
-5,96480293993;229,20086083213775;0,5614107883817427;697;0,0320745027359
-5,99690742312;229,5977011494253;0,5606053209665609;696;0,0321044831861
-6,02904197686;229,9956834532374;0,5597998535513791;695;0,0321345537396
-6,06120669162;230,39481268011525;0,5589943861361972;694;0,0321647147658
-6,09340165826;230,7950937950938;0,5581889187210154;693;0,0321949666353
-6,12562696798;231,1965317919075;0,5573834513058336;692;0,0322253097211
-6,15788271238;231,59913169319825;0,5565779838906517;691;0,0322557443986
-6,19016898342;232,00289855072464;0,5557725164754699;690;0,032286271045
-6,22248587346;232,4078374455733;0,5549670490602879;689;0,0323168900397
-6,25483347523;232,81395348837208;0,5541615816451061;688;0,0323476017645
-6,28721188183;233,2212518195051;0,5533561142299243;687;0,0323784066029
-6,31962118677;233,62973760932945;0,5525506468147424;686;0,032409304941
-6,35206148394;234,03941605839415;0,5517451793995606;685;0,0324402971671
-6,38453286761;234,4502923976608;0,5509397119843787;684;0,0324713836714
-6,41703543245;234,86237188872622;0,5501342445691969;683;0,0325025648467
-6,44956927354;235,27565982404693;0,5493287771540151;682;0,0325338410876
-6,48213448633;235,6901615271659;0,5485233097388332;681;0,0325652127917
-6,51473116669;236,10588235294117;0,5477178423236514;680;0,032596680358
-6,54735941088;236,52282768777613;0,5469123749084696;679;0,0326282441885
-6,58001931557;236,9410029498525;0,5461069074932877;678;0,0326599046871
-6,61271097783;237,36041358936487;0,5453014400781059;677;0,0326916622604
-6,64543449515;237,7810650887574;0,544495972662924;676;0,032723517317
-6,67818996541;238,20296296296294;0,5436905052477422;675;0,0327554702681
-6,71097748694;238,62611275964392;0,5428850378325604;674;0,032787521527
-6,74379715845;239,05052005943534;0,5420795704173785;673;0,03281967151
-6,77664907909;239,47619047619045;0,5412741030021967;672;0,032851920635
-6,80953334841;239,90312965722802;0,5404686355870149;671;0,0328842693229
-6,84245006641;240,3313432835821;0,539663168171833;670;0,0329167179972
-6,87539933349;240,76083707025413;0,5388577007566512;669;0,0329492670832
-6,9083812505;241,1916167664671;0,5380522333414693;668;0,0329819170094
-6,9413959187;241,62368815592203;0,5372467659262875;667;0,0330146682062
-6,97444343981;242,05705705705705;0,5364412985111057;666;0,0330475211071
-7,00752391596;242,49172932330828;0,5356358310959238;665;0,0330804761478
-7,04063744973;242,92771084337352;0,534830363680742;664;0,0331135337667
-7,07378414413;243,36500754147815;0,5340248962655602;663;0,0331466944045
-7,10696410264;243,8036253776435;0,5332194288503783;662;0,033179958505
-7,14017742915;244,24357034795764;0,5324139614351965;661;0,0332133265142
-7,17342422803;244,6848484848485;0,5316084940200146;660;0,033246798881
-7,20670460409;245,12746585735965;0,5308030266048328;659;0,0332803760569
-7,24001866258;245,57142857142858;0,529997559189651;658;0,0333140584958
-7,27336650924;246,0167427701674;0,5291920917744691;657;0,0333478466549
-7,30674825023;246,46341463414635;0,5283866243592873;656;0,0333817409937
-7,34016399221;246,91145038167937;0,5275811569441055;655;0,0334157419742
-7,37361384227;247,36085626911316;0,5267756895289236;654;0,033449850062
-7,40709790799;247,81163859111794;0,5259702221137418;653;0,0334840657245
-7,44061629743;248,2638036809816;0,5251647546985599;652;0,0335183894327
-7,47416911909;248,7173579109063;0,5243592872833781;651;0,03355282166
-7,50775648197;249,1723076923077;0,5235538198681963;650;0,0335873628826
-7,54137849555;249,62865947611712;0,5227483524530143;649;0,03362201358
-7,57503526978;250,0864197530864;0,5219428850378325;648;0,0336567742341
-7,60872691511;250,54559505409583;0,5211374176226506;647;0,0336916453301
-7,64245354247;251,00619195046443;0,5203319502074688;646;0,0337266273556
-7,67621526327;251,46821705426356;0,519526482792287;645;0,0337617208021
-7,71001218943;251,9316770186335;0,5187210153771051;644;0,033796926163
-7,74384443337;252,39657853810263;0,5179155479619233;643;0,0338322439354
-7,77771210799;252,86292834890966;0,5171100805467415;642;0,0338676746193
-7,8116153267;253,33073322932918;0,5163046131315596;641;0,0339032187175
-7,84555420344;253,8;0,5154991457163778;640;0,0339388767361
-7,87952885263;254,27073552425665;0,514693678301196;639;0,0339746491844
-7,9135393892;254,74294670846393;0,5138882108860141;638;0,0340105365744
-7,94758592862;255,2166405023548;0,5130827434708323;637;0,0340465394218
-7,98166858687;255,6918238993711;0,5122772760556504;636;0,0340826582448
-8,01578748043;256,16850393700787;0,5114718086404686;635;0,0341188935656
-8,04994272634;256,64668769716087;0,5106663412252868;634;0,0341552459088
-8,08413444214;257,12638230647707;0,5098608738101049;633;0,0341917158028
-8,11836274592;257,60759493670884;0,5090554063949231;632;0,0342283037792
-8,15262775629;258,09033280507134;0,5082499389797412;631;0,0342650103725
-8,18692959242;258,57460317460317;0,5074444715645594;630;0,0343018361211
-8,22126837398;259,060413354531;0,5066390041493776;629;0,0343387815661
-8,25564422123;259,54777070063693;0,5058335367341957;628;0,0343758472526
-8,29005725496;260,03668261563;0,5050280693190139;627;0,0344130337288
-8,32450759651;260,5271565495208;0,5042226019038321;626;0,0344503415461
-8,35899536777;261,0192;0,5034171344886502;625;0,0344877712597
-8,3935206912;261,5128205128205;0,5026116670734684;624;0,0345253234282
-8,42808368981;262,00802568218296;0,5018061996582865;623;0,0345629986136
-8,46268448719;262,5048231511254;0,5010007322431047;622;0,0346007973815
-8,49732320749;263,0032206119163;0,5001952648279229;621;0,0346387203011
-8,53199997544;263,5032258064516;0,499389797412741;620;0,034676767945
-8,56671491633;264,0048465266559;0,49858432999755914;619;0,0347149408896
-8,60146815604;264,5080906148867;0,4977788625823773;618;0,034753239715
-8,63625982105;265,0129659643436;0,49697339516719546;617;0,0347916650046
-8,67109003839;265,51948051948057;0,4961679277520136;616;0,034830217346
-8,70595893572;266,02764227642274;0,4953624603368318;615;0,0348688973303
-8,74086664128;266,53745928338765;0,49455699292164995;614;0,0349077055521
-8,77581328389;267,0489396411093;0,4937515255064681;613;0,0349466426104
-8,81079899299;267,562091503268;0,4929460580912863;612;0,0349857091073
-8,84582389864;268,0769230769231;0,49214059067610444;611;0,0350249056494
-8,88088813149;268,5934426229508;0,4913351232609226;610;0,0350642328468
-8,9159918228;269,11165845648605;0,49052965584574076;609;0,0351036913136
-8,95113510447;269,6315789473684;0,4897241884305589;608;0,0351432816678
-8,986318109;270,15321252059306;0,4889187210153771;607;0,0351830045316
-9,02154096953;270,67656765676566;0,48811325360019525;606;0,035222860531
-9,05680381983;271,201652892562;0,4873077861850134;605;0,0352628502959
-9,09210679429;271,72847682119203;0,4865023187698316;604;0,0353029744606
-9,12745002795;272,257048092869;0,48569685135464974;603;0,0353432336635
-9,1628336565;272,7873754152824;0,4848913839394679;602;0,0353836285468
-9,19825781626;273,31946755407654;0,48408591652428606;601;0,0354241597571
-9,2337226442;273,85333333333335;0,48328044910910417;600;0,0354648279454
-9,26922827797;274,3889816360601;0,48247498169392233;599;0,0355056337664
-9,30477485585;274,9264214046823;0,4816695142787405;598;0,0355465778797
-9,3403625168;275,46566164154103;0,48086404686355866;597;0,0355876609489
-9,37599140044;276,00671140939596;0,4800585794483768;596;0,0356288836418
-9,41166164707;276,5495798319328;0,479253112033195;595;0,0356702466309
-9,44737339766;277,0942760942761;0,47844764461801315;594;0,0357117505929
-9,48312679387;277,6408094435076;0,4776421772028313;593;0,0357533962091
-9,51892197804;278,1891891891892;0,47683670978764947;592;0,0357951841652
-9,55475909319;278,7394247038917;0,47603124237246763;591;0,0358371151515
-9,59063828305;279,2915254237288;0,4752257749572858;590;0,0358791898628
-9,62655969205;279,84550084889645;0,47442030754210396;589;0,0359214089985
-9,66252346531;280,40136054421765;0,4736148401269221;588;0,0359637732626
-9,69852974868;280,9591141396934;0,4728093727117403;587;0,0360062833641
-9,73457868869;281,518771331058;0,47200390529655845;586;0,0360489400163
-9,77067043263;282,0803418803419;0,4711984378813766;585;0,0360917439374
-9,80680512848;282,6438356164383;0,47039297046619477;584;0,0361346958506
-9,84298292497;283,20926243567754;0,46958750305101293;583;0,0361777964837
-9,87920397154;283,7766323024055;0,4687820356358311;582;0,0362210465696
-9,91546841838;284,3459552495697;0,46797656822064926;581;0,0362644468457
-9,95177641644;284,9172413793103;0,46717110080546737;580;0,0363079980551
-9,98812811738;285,4905008635578;0,46636563339028553;579;0,036351700945
-10,0245236736;286,06574394463667;0,4655601659751037;578;0,0363955562685
-10,0609632384;286,6429809358752;0,46475469855992185;577;0,0364395647832
-10,0974469657;287,22222222222223;0,46394923114474;576;0,036483727252
-10,1339750101;287,80347826086955;0,4631437637295582;575;0,0365280444432
-10,1705475273;288,3867595818815;0,46233829631437634;574;0,03657251713
-10,2071646733;288,97207678883075;0,4615328288991945;573;0,0366171460912
-10,2438266055;289,55944055944053;0,46072736148401267;572;0,0366619321106
-10,2805334814;290,14886164623465;0,4599218940688308;571;0,0367068759774
-10,3172854599;290,740350877193;0,459116426653649;570;0,0367519784865
-10,3540827004;291,33391915641477;0,45831095923846715;569;0,0367972404379
-10,390925363;291,92957746478874;0,4575054918232853;568;0,0368426626373
-10,4278136089;292,5273368606702;0,4567000244081035;567;0,036888245896
-10,4647475999;293,12720848056534;0,45589455699292164;566;0,0369339910305
-10,5017274988;293,729203539823;0,4550890895777398;565;0,0369798988635
-10,538753469;294,3333333333333;0,45428362216255797;564;0,0370259702231
-10,575825675;294,93960923623445;0,4534781547473761;563;0,0370722059429
-10,6129442818;295,5480427046263;0,4526726873321943;562;0,0371186068629
-10,6501094556;296,1586452762923;0,4518672199170124;561;0,0371651738284
-10,6873213633;296,77142857142854;0,45106175250183056;560;0,0372119076907
-10,7245801726;297,386404293381;0,4502562850866487;559;0,0372588093073
-10,7618860522;298,0035842293907;0,4494508176714669;558;0,0373058795415
-10,7992391714;298,6229802513465;0,44864535025628505;557;0,0373531192625
-10,8366397008;299,24460431654677;0,4478398828411032;556;0,037400529346
-10,8740878115;299,86846846846845;0,44703441542592137;555;0,0374481106736
-10,9115836756;300,4945848375451;0,44622894801073953;554;0,0374958641329
-10,9491274662;301,122965641953;0,4454234805955577;553;0,0375437906184
-10,9867193572;301,7536231884058;0,44461801318037586;552;0,0375918910302
-11,0243595235;302,38656987295826;0,443812545765194;551;0,0376401662753
-11,0620481408;303,02181818181816;0,4430070783500122;550;0,0376886172667
-11,0997853857;303,6593806921676;0,44220161093483035;549;0,0377372449244
-11,1375714359;304,29927007299267;0,4413961435196485;548;0,0377860501745
-11,1754064698;304,9414990859232;0,44059067610446667;547;0,03783503395
-11,213290667;305,5860805860806;0,43978520868928483;546;0,0378841971904
-11,2512242079;306,2330275229358;0,438979741274103;545;0,0379335408418
-11,2892072737;306,88235294117646;0,43817427385892116;544;0,0379830658576
-11,3272400469;307,5340699815838;0,4373688064437393;543;0,0380327731975
-11,3653227108;308,1881918819188;0,4365633390285575;542;0,0380826638284
-11,4034554495;308,84473197781887;0,4357578716133756;541;0,0381327387241
-11,4416384483;309,5037037037037;0,43495240419819375;540;0,0381829988654
-11,4798718936;310,16512059369205;0,4341469367830119;539;0,0382334452401
-11,5181559724;310,82899628252784;0,4333414693678301;538;0,0382840788436
-11,5564908731;311,4953445065177;0,43253600195264824;537;0,0383349006779
-11,5948767849;312,1641791044776;0,4317305345374664;536;0,0383859117528
-11,6333138979;312,8355140186916;0,43092506712228457;535;0,0384371130853
-11,6718024036;313,5093632958802;0,43011959970710273;534;0,0384885056998
-11,7103424943;314,1857410881801;0,4293141322919209;533;0,0385400906282
-11,7489343632;314,8646616541353;0,42850866487673905;532;0,0385918689099
-11,7875782048;315,54613935969866;0,4277031974615572;531;0,0386438415921
-11,8262742145;316,23018867924526;0,4268977300463754;530;0,0386960097295
-11,8650225889;316,91682419659736;0,42609226263119354;529;0,038748374385
-11,9038235255;317,6060606060606;0,4252867952160117;528;0,0388009366288
-11,9426772231;318,2979127134725;0,42448132780082987;527;0,0388536975391
-11,9815838813;318,99239543726236;0,42367586038564803;526;0,0389066582028
-12,020543701;319,6895238095238;0,4228703929704662;525;0,0389598197138
-12,0595568841;320,3893129770992;0,42206492555528435;524;0,0390131831751
-12,0986236338;321,09177820267684;0,4212594581401025;523;0,0390667496973
-12,1377441542;321,79693486590037;0,4204539907249207;522;0,0391205203996
-12,1769186507;322,50479846449133;0,4196485233097388;521;0,0391744964094
-12,2161473295;323,21538461538466;0,41884305589455695;520;0,0392286788629
-12,2554303984;323,9287090558767;0,4180375884793751;519;0,0392830689041
-12,2947680661;324,64478764478764;0,4172321210641933;518;0,0393376676866
-12,3341605425;325,3636363636364;0,41642665364901144;517;0,039392476372
-12,3736080386;326,08527131782944;0,4156211862338296;516;0,039447496131
-12,4131107668;326,80970873786407;0,41481571881864776;515;0,0395027281428
-12,4526689404;327,5369649805448;0,4140102514034659;514;0,0395581735961
-12,492282774;328,2670565302144;0,4132047839882841;513;0,0396138336881
-12,5319524837;329,0;0,41239931657310225;512;0,0396697096256
-12,5716782863;329,7358121330724;0,4115938491579204;511;0,0397258026242
-12,6114604002;330,4745098039216;0,4107883817427386;510;0,0397821139089
-12,6512990449;331,21611001964635;0,40998291432755674;509;0,0398386447144
-12,6911944412;331,96062992125985;0,4091774469123749;508;0,0398953962845
-12,7311468111;332,70808678500987;0,40837197949719306;507;0,0399523698725
-12,7711563778;333,4584980237154;0,4075665120820112;506;0,0400095667421
-12,811223366;334,2118811881188;0,4067610446668294;505;0,0400669881656
-12,8513480014;334,968253968254;0,40595557725164755;504;0,0401246354261
-12,8915305112;335,72763419483096;0,4051501098364657;503;0,0401825098163
-12,9317711239;336,49003984063745;0,4043446424212838;502;0,040240612639
-12,9720700691;337,25548902195607;0,403539175006102;501;0,0402989452069
-13,0124275779;338,024;0,40273370759092014;500;0,0403575088432
-13,0528438828;338,7955911823647;0,4019282401757383;499;0,0404163048815
-13,0933192175;339,57028112449797;0,40112277276055647;498;0,0404753346656
-13,133853817;340,34808853118716;0,40031730534537463;497;0,04053459955
-13,1744479179;341,1290322580645;0,3995118379301928;496;0,0405941008999
-13,215101758;341,9131313131313;0,39870637051501095;495;0,0406538400909
-13,2558155765;342,7004048582996;0,3979009030998291;494;0,04071381851
-13,2965896141;343,49087221095334;0,3970954356846473;493;0,0407740375547
-13,3374241127;344,2845528455285;0,39628996826946544;492;0,0408344986341
-13,3783193159;345,081466395112;0,3954845008542836;491;0,0408952031677
-13,4192754684;345,8816326530613;0,39467903343910177;490;0,0409561525871
-13,4602928168;346,68507157464217;0,39387356602391993;489;0,0410173483347
-13,5013716086;347,49180327868856;0,3930680986087381;488;0,0410787918651
-13,5425120933;348,3018480492813;0,39226263119355625;487;0,0411404846436
-13,5837145214;349,1152263374486;0,3914571637783744;486;0,0412024281483
-13,6249791453;349,9319587628866;0,3906516963631926;485;0,0412646238684
-13,6663062186;350,7520661157025;0,38984622894801074;484;0,0413270733055
-13,7076959966;351,5755693581781;0,3890407615328289;483;0,0413897779732
-13,749148736;352,402489626556;0,388235294117647;482;0,0414527393972
-13,7906646951;353,23284823284826;0,3874298267024652;481;0,0415159591159
-13,8322441338;354,06666666666666;0,38662435928728334;480;0,0415794386799
-13,8738873134;354,9039665970772;0,3858188918721015;479;0,0416431796526
-13,915594497;355,74476987447696;0,38501342445691966;478;0,0417071836101
-13,9573659492;356,5890985324948;0,3842079570417378;477;0,0417714521411
-13,999201936;357,43697478991595;0,383402489626556;476;0,041835986848
-14,0411027254;358,2884210526316;0,38259702221137415;475;0,0419007893456
-14,0830685866;359,1434599156118;0,3817915547961923;474;0,0419658612624
-14,1250997909;360,00211416490487;0,3809860873810105;473;0,0420312042403
-14,1671966108;360,864406779661;0,38018061996582864;472;0,0420968199347
-14,2093593208;361,73036093418256;0,3793751525506468;471;0,0421627100146
-14,251588197;362,6;0,37856968513546496;470;0,042228876163
-14,2938835171;363,4733475479744;0,3777642177202831;469;0,0422953200769
-14,3362455605;364,35042735042737;0,3769587503051013;468;0,0423620434672
-14,3786746086;365,2312633832977;0,37615328288991945;467;0,0424290480594
-14,4211709442;366,1158798283262;0,3753478154747376;466;0,0424963355932
-14,463734852;367,0043010752688;0,3745423480595558;465;0,0425639078231
-14,5063666185;367,8965517241379;0,37373688064437394;464;0,042631766518
-14,549066532;368,792656587473;0,3729314132291921;463;0,0426999134621
-14,5918348824;369,6926406926407;0,3721259458140102;462;0,0427683504544
-14,6346719618;370,5965292841649;0,37132047839882837;461;0,042837079309
-14,6775780636;371,504347826087;0,37051501098364653;460;0,0429061018558
-14,7205534836;372,41612200435736;0,3697095435684647;459;0,0429754199399
-14,763598519;373,3318777292576;0,36890407615328286;458;0,0430450354222
-14,8067134692;374,2516411378556;0,368098608738101;457;0,0431149501794
-14,8498986353;375,1754385964912;0,3672931413229192;456;0,0431851661044
-14,8931543204;376,1032967032967;0,36648767390773734;455;0,043255685106
-14,9364808295;377,03524229074895;0,3656822064925555;454;0,04332650911
-14,9798784695;377,9713024282561;0,36487673907737367;453;0,043397640058
-15,0233475494;378,91150442477874;0,36407127166219183;452;0,043469079909
-15,0668883801;379,8558758314856;0,36326580424701;451;0,0435408306385
-15,1105012743;380,80444444444447;0,36246033683182816;450;0,0436128942393
-15,154186547;381,75723830734967;0,3616548694166463;449;0,0436852727215
-15,1979445152;382,71428571428567;0,3608494020014645;448;0,0437579681127
-15,2417754976;383,67561521252793;0,36004393458628264;447;0,043830982458
-15,2856798154;384,64125560538116;0,3592384671711008;446;0,0439043178208
-15,3296577917;385,6112359550562;0,35843299975591897;445;0,0439779762818
-15,3737097517;386,5855855855856;0,35762753234073713;444;0,0440519599409
-15,4178360226;387,56433408577874;0,35682206492555524;443;0,0441262709159
-15,4620369339;388,54751131221724;0,3560165975103734;442;0,0442009113433
-15,5063128173;389,53514739229024;0,35521113009519156;441;0,0442758833787
-15,5506640065;390,5272727272727;0,3544056626800097;440;0,0443511891965
-15,5950908375;391,52391799544415;0,3536001952648279;439;0,0444268309909
-15,6395936485;392,5251141552511;0,35279472784964605;438;0,044502810975
-15,6841727798;393,5308924485126;0,3519892604344642;437;0,0445791313821
-15,7288285743;394,54128440366975;0,3511837930192824;436;0,0446557944653
-15,7735613768;395,55632183908045;0,35037832560410054;435;0,0447328024979
-15,8183715346;396,57603686635946;0,3495728581889187;434;0,0448101577736
-15,8632593972;397,6004618937644;0,34876739077373686;433;0,0448878626066
-15,9082253165;398,6296296296296;0,347961923358555;432;0,0449659193324
-15,9532696468;399,66357308584685;0,3471564559433732;431;0,0450443303073
-15,9983927447;400,70232558139537;0,34635098852819135;430;0,0451230979089
-16,0435949693;401,7459207459207;0,3455455211130095;429;0,0452022245365
-16,0888766819;402,7943925233645;0,3447400536978277;428;0,0452817126114
-16,1342382465;403,847775175644;0,34393458628264584;427;0,0453615645767
-16,1796800294;404,90610328638496;0,343129118867464;426;0,045441782898
-16,2252023994;405,96941176470585;0,34232365145228216;425;0,0455223700638
-16,270805728;407,03773584905656;0,3415181840371003;424;0,0456033285848
-16,316490389;408,1111111111111;0,34071271662191843;423;0,0456846609955
-16,3622567589;409,1895734597157;0,3399072492067366;422;0,0457663698534
-16,4081052166;410,27315914489316;0,33910178179155476;421;0,0458484577397
-16,4540361438;411,3619047619048;0,3382963143763729;420;0,04593092726
-16,5000499249;412,45584725537;0,3374908469611911;419;0,0460137810434
-16,5461469466;413,55502392344494;0,33668537954600924;418;0,046097021744
-16,5923275987;414,6594724220623;0,3358799121308274;417;0,0461806520407
-16,6385922733;415,7692307692308;0,33507444471564557;416;0,0462646746373
-16,6849413656;416,88433734939764;0,33426897730046373;415;0,0463490922631
-16,7313752733;418,00483091787436;0,3334635098852819;414;0,046433907673
-16,7778943969;419,1307506053269;0,33265804247010006;413;0,0465191236482
-16,8244991399;420,26213592233006;0,3318525750549182;412;0,0466047429956
-16,8711899084;421,39902676399026;0,3310471076397364;411;0,0466907685494
-16,9179671116;422,54146341463417;0,33024164022455454;410;0,0467772031703
-16,9648311614;423,68948655256725;0,3294361728093727;409;0,0468640497462
-17,0117824726;424,84313725490193;0,32863070539419087;408;0,0469513111931
-17,058821463;426,002457002457;0,32782523797900903;407;0,0470389904543
-17,1059485535;427,16748768472905;0,3270197705638272;406;0,0471270905016
-17,1531641678;428,33827160493826;0,32621430314864536;405;0,0472156143356
-17,2004687328;429,51485148514854;0,3254088357334635;404;0,0473045649856
-17,2478626783;430,69727047146404;0,3246033683182816;403;0,0473939455102
-17,2953464373;431,88557213930346;0,3237979009030998;402;0,0474837589976
-17,3429204459;433,0798004987531;0,32299243348791795;401;0,0475740085662
-17,3905851433;434,28000000000003;0,3221869660727361;400;0,0476646973648
-17,4383409718;435,4862155388471;0,3213814986575543;399;0,0477558285725
-17,4861883772;436,69849246231155;0,32057603124237244;398;0,0478474054001
-17,5341278083;437,9168765743073;0,3197705638271906;397;0,0479394310896
-17,5821597172;439,1414141414142;0,31896509641200876;396;0,0480319089149
-17,6302845594;440,37215189873416;0,3181596289968269;395;0,0481248421823
-17,6785027937;441,60913705583755;0,3173541615816451;394;0,0482182342307
-17,7268148821;442,85241730279904;0,31654869416646325;393;0,0483120884323
-17,7752212903;444,1020408163265;0,3157432267512814;392;0,0484064081925
-17,8237224872;445,3580562659847;0,3149377593360996;391;0,0485011969508
-17,8723189454;446,62051282051283;0,31413229192091774;390;0,0485964581812
-17,9210111408;447,8894601542416;0,3133268245057359;389;0,0486921953922
-17,9697995529;449,16494845360825;0,31252135709055406;388;0,0487884121278
-18,0186846649;450,4470284237726;0,3117158896753722;387;0,0488851119676
-18,0676669634;451,7357512953368;0,3109104222601904;386;0,0489822985272
-18,1167469389;453,0311688311688;0,31010495484500855;385;0,049079975459
-18,1659250853;454,3333333333333;0,3092994874298267;384;0,0491781464521
-18,2152019006;455,64229765013056;0,3084940200146448;383;0,0492768152336
-18,2645778861;456,9581151832461;0,307688552599463;382;0,0493759855684
-18,3140535474;458,2808398950131;0,30688308518428115;381;0,0494756612598
-18,3636293936;459,61052631578946;0,3060776177690993;380;0,0495758461501
-18,4133059377;460,9472295514512;0,30527215035391747;379;0,0496765441214
-18,4630836968;462,29100529100526;0,30446668293873563;378;0,0497777590954
-18,5129631918;463,6419098143236;0,3036612155235538;377;0,0498794950346
-18,5629449477;465,0;0,30285574810837196;376;0,0499817559423
-18,6130294936;466,3653333333333;0,3020502806931901;375;0,0500845458638
-18,6632173625;467,73796791443846;0,3012448132780083;374;0,0501878688862
-18,7135090916;469,11796246648794;0,30043934586282645;373;0,0502917291393
-18,7639052224;470,5053763440861;0,2996338784476446;372;0,0503961307964
-18,8144063005;471,900269541779;0,29882841103246277;371;0,0505010780744
-18,8650128757;473,30270270270273;0,29802294361728093;370;0,0506065752345
-18,9157255023;474,71273712737127;0,2972174762020991;369;0,0507126265832
-18,9665447388;476,1304347826087;0,29641200878691726;368;0,0508192364725
-19,0174711481;477,55585831062666;0,2956065413717354;367;0,0509264093004
-19,0685052976;478,9890710382514;0,2948010739565536;366;0,0510341495118
-19,1196477592;480,43013698630136;0,29399560654137175;365;0,0511424615992
-19,1708991093;481,87912087912093;0,29319013912618985;364;0,0512513501031
-19,2222599289;483,33608815427;0,292384671711008;363;0,0513608196125
-19,2737308037;484,8011049723757;0,2915792042958262;362;0,0514708747661
-19,3253123239;486,27423822714684;0,29077373688064434;361;0,0515815202525
-19,3770050848;487,7555555555556;0,2899682694654625;360;0,0516927608111
-19,428809686;489,2451253481894;0,28916280205028067;359;0,0518046012325
-19,4807267323;490,74301675977654;0,2883573346350988;358;0,05191704636
-19,5327568334;492,249299719888;0,287551867219917;357;0,0520301010889
-19,5849006038;493,7640449438202;0,28674639980473515;356;0,0521437703689
-19,637158663;495,287323943662;0,2859409323895533;355;0,0522580592034
-19,6895316357;496,819209039548;0,2851354649743715;354;0,0523729726513
-19,7420201515;498,35977337110484;0,28432999755918964;353;0,0524885158268
-19,7946248454;499,90909090909093;0,2835245301440078;352;0,0526046939014
-19,8473463575;501,4672364672365;0,28271906272882597;351;0,0527215121033
-19,9001853332;503,0342857142857;0,2819135953136441;350;0,0528389757194
-19,9531424233;504,6103151862464;0,2811081278984623;349;0,0529570900953
-20,0062182839;506,1954022988506;0,28030266048328045;348;0,0530758606365
-20,0594135768;507,7896253602305;0,2794971930680986;347;0,0531952928094
-20,1127289689;509,393063583815;0,2786917256529168;346;0,0533153921415
-20,1661651331;511,0057971014493;0,27788625823773494;345;0,0534361642231
-20,2197227478;512,6279069767442;0,27708079082255305;344;0,0535576147077
-20,2734024971;514,2594752186588;0,2762753234073712;343;0,0536797493129
-20,327205071;515,9005847953216;0,27546985599218937;342;0,0538025738213
-20,381131165;517,5513196480938;0,27466438857700753;341;0,0539260940822
-20,4351814811;519,2117647058824;0,2738589211618257;340;0,0540503160109
-20,4893567266;520,8820058997051;0,27305345374664386;339;0,0541752455916
-20,5436576155;522,5621301775147;0,272247986331462;338;0,0543008888769
-20,5980848675;524,2522255192879;0,2714425189162802;337;0,0544272519895
-20,6526392086;525,952380952381;0,27063705150109835;336;0,0545543411231
