temp;r_ntc;u_adc;adc_value;resolution
45,5012267421;41,146520146520146;1,7591408347571393;2184;0,0243780671675
45,4768533528;41,18689876316995;1,7583353673419575;2183;0,0243733893172
45,4524846283;41,22731439046746;1,7575298999267757;2182;0,0243687245093
45,4281205555;41,26776707932141;1,7567244325115938;2181;0,0243640727324
45,4037611216;41,30825688073395;1,755918965096412;2180;0,024359433976
45,3794063133;41,34878384580083;1,7551134976812302;2179;0,0243548082289
45,3550561179;41,38934802571166;1,7543080302660483;2178;0,0243501954804
45,3307105221;41,42994947175011;1,7535025628508665;2177;0,0243455957196
45,3063695132;41,470588235294116;1,7526970954356846;2176;0,0243410089358
45,2820330781;41,51126436781609;1,7518916280205028;2175;0,0243364351182
45,2577012038;41,55197792088316;1,751086160605321;2174;0,0243318742563
45,2333738775;41,59272894615739;1,7502806931901391;2173;0,0243273263392
45,2090510861;41,63351749539595;1,7494752257749573;2172;0,0243227913564
45,1847328168;41,67434362045141;1,7486697583597755;2171;0,0243182692974
45,1604190567;41,71520737327189;1,7478642909445936;2170;0,0243137601515
45,1361097928;41,756108805901334;1,7470588235294118;2169;0,0243092639085
45,1118050122;41,7970479704797;1,74625335611423;2168;0,0243047805577
45,0875047021;41,83802491924319;1,745447888699048;2167;0,024300310089
45,0632088496;41,879039704524466;1,744642421283866;2166;0,0242958524916
45,0389174419;41,920092378752884;1,7438369538686842;2165;0,0242914077555
45,014630466;41,96118299445471;1,7430314864535024;2164;0,0242869758704
44,9903479092;42,00231160425335;1,7422260190383205;2163;0,0242825568261
44,9660697586;42,04347826086957;1,7414205516231387;2162;0,0242781506122
44,9417960013;42,084683017121705;1,7406150842079569;2161;0,0242737572188
44,9175266247;42,12592592592593;1,739809616792775;2160;0,0242693766356
44,8932616159;42,16720704029643;1,7390041493775932;2159;0,0242650088526
44,869000962;42,208526413345695;1,7381986819624113;2158;0,0242606538598
44,8447446504;42,24988409828465;1,7373932145472295;2157;0,0242563116471
44,8204926681;42,291280148423006;1,7365877471320477;2156;0,0242519822048
44,7962450026;42,33271461716937;1,7357822797168658;2155;0,0242476655226
44,772001641;42,37418755803157;1,734976812301684;2154;0,024243361591
44,7477625706;42,41569902461681;1,7341713448865022;2153;0,0242390704
44,7235277787;42,45724907063197;1,7333658774713203;2152;0,0242347919398
44,6992972525;42,49883774988377;1,7325604100561385;2151;0,0242305262007
44,6750709793;42,54046511627907;1,7317549426409566;2150;0,024226273173
44,6508489465;42,58213122382504;1,7309494752257748;2149;0,0242220328469
44,6266311413;42,62383612662942;1,730144007810593;2148;0,024217805213
44,602417551;42,66557987890079;1,7293385403954111;2147;0,0242135902615
44,578208163;42,707362534948736;1,7285330729802293;2146;0,024209387983
44,5540029646;42,749184149184146;1,7277276055650475;2145;0,024205198368
44,5298019432;42,7910447761194;1,7269221381498656;2144;0,0242010214068
44,5056050862;42,832944470368645;1,7261166707346838;2143;0,0241968570903
44,4814123807;42,874883286648;1,725311203319502;2142;0,0241927054088
44,4572238144;42,9168612797758;1,72450573590432;2141;0,0241885663531
44,4330393745;42,9588785046729;1,7237002684891383;2140;0,024184439914
44,4088590484;43,00093501636279;1,7228948010739564;2139;0,024180326082
44,3846828235;43,043030869971936;1,7220893336587746;2138;0,024176224848
44,3605106873;43,08516612073;1,7212838662435928;2137;0,0241721362028
44,3363426272;43,12734082397004;1,720478398828411;2136;0,0241680601372
44,3121786306;43,16955503512881;1,719672931413229;2135;0,0241639966422
44,2880186849;43,211808809746955;1,7188674639980472;2134;0,0241599457086
44,2638627775;43,254102203469294;1,7180619965828654;2133;0,0241559073273
44,239710896;43,29643527204503;1,7172565291676836;2132;0,0241518814894
44,2155630279;43,33880807132801;1,7164510617525017;2131;0,024147868186
44,1914191604;43,38122065727699;1,71564559433732;2130;0,0241438674082
44,1672792813;43,423673085955855;1,714840126922138;2129;0,0241398791469
44,1431433779;43,46616541353383;1,7140346595069562;2128;0,0241359033935
44,1190114378;43,50869769628584;1,7132291920917744;2127;0,0241319401391
44,0948834484;43,551269990592665;1,7124237246765925;2126;0,0241279893747
44,0707593973;43,59388235294118;1,7116182572614107;2125;0,024124051092
44,046639272;43,636534839924664;1,7108127898462289;2124;0,0241201252821
44,0225230601;43,67922750824306;1,710007322431047;2123;0,0241162119364
43,998410749;43,721960414703105;1,7092018550158652;2122;0,0241123110461
43,9743023264;43,76473361621876;1,7083963876006834;2121;0,0241084226029
43,9501977798;43,80754716981132;1,7075909201855015;2120;0,024104546598
43,9260970968;43,850401132609726;1,7067854527703197;2119;0,0241006830233
43,9020002649;43,893295561850806;1,7059799853551378;2118;0,0240968318698
43,8779072718;43,936230514879554;1,705174517939956;2117;0,0240929931296
43,853818105;43,97920604914934;1,7043690505247742;2116;0,0240891667938
43,8297327522;44,02222222222222;1,7035635831095923;2115;0,0240853528546
43,8056512009;44,065279091769156;1,7027581156944105;2114;0,0240815513033
43,7815734387;44,10837671557027;1,7019526482792287;2113;0,0240777621319
43,7574994534;44,151515151515156;1,7011471808640468;2112;0,0240739853318
43,7334292325;44,194694457603035;1,700341713448865;2111;0,0240702208953
43,7093627637;44,23791469194313;1,6995362460336831;2110;0,0240664688138
43,6853000346;44,28117591275486;1,6987307786185013;2109;0,0240627290794
43,6612410329;44,324478178368125;1,6979253112033195;2108;0,024059001684
43,6371857463;44,36782154722354;1,6971198437881376;2107;0,0240552866197
43,6131341624;44,41120607787275;1,6963143763729558;2106;0,0240515838781
43,589086269;44,45463182897862;1,695508908957774;2105;0,0240478934517
43,5650420536;44,49809885931559;1,6947034415425921;2104;0,0240442153321
43,5410015041;44,54160722776986;1,6938979741274103;2103;0,0240405495119
43,5169646081;44,58515699333968;1,6930925067122284;2102;0,0240368959828
43,4929313534;44,628748215135644;1,6922870392970466;2101;0,0240332547373
43,4689017276;44,672380952380955;1,6914815718818648;2100;0,0240296257675
43,4448757186;44,71605526441162;1,690676104466683;2099;0,0240260090657
43,4208533139;44,75977121067683;1,689870637051501;2098;0,0240224046241
43,3968345015;44,80352885073915;1,6890651696363193;2097;0,0240188124351
43,372819269;44,847328244274806;1,6882597022211374;2096;0,024015232491
43,3488076042;44,891169451073985;1,6874542348059556;2095;0,0240116647844
43,3247994949;44,935052531041066;1,6866487673907737;2094;0,0240081093075
43,3007949289;44,97897754419493;1,685843299975592;2093;0,0240045660529
43,2767938939;45,022944550669216;1,68503783256041;2092;0,0240010350132
43,2527963777;45,06695361071258;1,6842323651452282;2091;0,0239975161808
43,2288023681;45,111004784689;1,6834268977300464;2090;0,0239940095483
43,204811853;45,15509813307803;1,6826214303148646;2089;0,0239905151085
43,1808248202;45,19923371647509;1,6818159628996827;2088;0,0239870328538
43,1568412574;45,24341159559176;1,6810104954845007;2087;0,0239835627772
43,1328611525;45,287631831255986;1,6802050280693188;2086;0,0239801048712
43,1088844934;45,33189448441247;1,679399560654137;2085;0,0239766591287
43,0849112679;45,37619961612284;1,6785940932389551;2084;0,0239732255424
43,0609414637;45,42054728756601;1,6777886258237733;2083;0,0239698041053
43,0369750689;45,46493756003842;1,6769831584085915;2082;0,0239663948101
43,0130120713;45,509370494954354;1,6761776909934096;2081;0,0239629976499
42,9890524587;45,55384615384616;1,6753722235782278;2080;0,0239596126177
42,965096219;45,598364598364604;1,674566756163046;2079;0,0239562397061
42,9411433401;45,642925890279116;1,6737612887478641;2078;0,0239528789086
42,9171938098;45,68753009147809;1,6729558213326823;2077;0,023949530218
42,8932476162;45,73217726396917;1,6721503539175004;2076;0,0239461936275
42,8693047471;45,77686746987951;1,6713448865023186;2075;0,0239428691302
42,8453651904;45,821600771456126;1,6705394190871368;2074;0,0239395567194
42,821428934;45,86637723106609;1,669733951671955;2073;0,023936256388
42,7974959658;45,91119691119691;1,668928484256773;2072;0,0239329681296
42,7735662739;45,956059874456784;1,6681230168415913;2071;0,0239296919372
42,7496398461;46,000966183574874;1,6673175494264094;2070;0,0239264278044
42,7257166704;46,04591590140164;1,6665120820112276;2069;0,0239231757243
42,7017967347;46,09090909090909;1,6657066145960457;2068;0,0239199356905
42,677880027;46,13594581519109;1,664901147180864;2067;0,0239167076961
42,6539665353;46,181026137463704;1,664095679765682;2066;0,023913491735
42,6300562475;46,22615012106537;1,6632902123505002;2065;0,0239102878003
42,6061491516;46,27131782945736;1,6624847449353184;2064;0,0239070958859
42,5822452356;46,31652932622395;1,6616792775201366;2063;0,0239039159851
42,5583444875;46,36178467507275;1,6608738101049547;2062;0,0239007480916
42,5344468953;46,407083939835026;1,6600683426897729;2061;0,023897592199
42,510552447;46,45242718446602;1,659262875274591;2060;0,0238944483011
42,4866611306;46,49781447304517;1,6584574078594092;2059;0,0238913163914
42,4627729341;46,54324586977648;1,6576519404442274;2058;0,0238881964639
42,4388878456;46,58872143898881;1,6568464730290455;2057;0,0238850885121
42,4150058531;46,63424124513619;1,6560410056138637;2056;0,0238819925302
42,3911269446;46,679805352798056;1,6552355381986819;2055;0,0238789085117
42,3672511081;46,725413826679656;1,6544300707835;2054;0,0238758364506
42,3433783318;46,77106673161228;1,6536246033683182;2053;0,0238727763409
42,3195086036;46,8167641325536;1,6528191359531363;2052;0,0238697281764
42,2956419117;46,862506094588;1,6520136685379545;2051;0,0238666919514
42,271778244;46,90829268292683;1,6512082011227727;2050;0,0238636676596
42,2479175887;46,95412396290874;1,6504027337075908;2049;0,0238606552953
42,2240599339;47,0;1,649597266292409;2048;0,0238576548523
42,2002052675;47,04592085979482;1,6487917988772272;2047;0,0238546663251
42,1763535778;47,09188660801564;1,6479863314620453;2046;0,0238516897078
42,1525048528;47,13789731051344;1,6471808640468635;2045;0,0238487249944
42,1286590807;47,1839530332681;1,6463753966316816;2044;0,0238457721792
42,1048162494;47,23005384238866;1,6455699292164998;2043;0,0238428312568
42,0809763472;47,27619980411362;1,644764461801318;2042;0,023839902221
42,0571393621;47,32239098481136;1,6439589943861361;2041;0,0238369850665
42,0333052823;47,36862745098039;1,6431535269709543;2040;0,0238340797875
42,0094740959;47,41490926924964;1,6423480595557725;2039;0,0238311863787
41,9856457911;47,461236506378796;1,6415425921405906;2038;0,0238283048342
41,961820356;47,50760922925871;1,6407371247254088;2037;0,0238254351488
41,9379977786;47,55402750491159;1,639931657310227;2036;0,0238225773168
41,9141780473;47,6004914004914;1,639126189895045;2035;0,0238197313328
41,8903611501;47,64700098328417;1,6383207224798633;2034;0,0238168971914
41,8665470752;47,69355632070831;1,6375152550646814;2033;0,0238140748872
41,8427358108;47,74015748031496;1,6367097876494996;2032;0,023811264415
41,818927345;47,786804529788284;1,6359043202343178;2031;0,0238084657694
41,7951216661;47,833497536945806;1,635098852819136;2030;0,0238056789451
41,7713187622;47,88023656973879;1,634293385403954;2029;0,0238029039369
41,7475186214;47,92702169625247;1,6334879179887722;2028;0,0238001407396
41,7237212321;47,97385298470647;1,6326824505735904;2027;0,0237973893481
41,6999265823;48,02073050345508;1,6318769831584086;2026;0,0237946497571
41,6761346604;48,06765432098766;1,6310715157432267;2025;0,0237919219617
41,6523454544;48,114624505928845;1,630266048328045;2024;0,0237892059566
41,6285589527;48,16164112703904;1,629460580912863;2023;0,0237865017371
41,6047751434;48,208704253214634;1,6286551134976812;2022;0,023783809298
41,5809940147;48,255813953488385;1,6278496460824994;2021;0,0237811286344
41,557215555;48,3029702970297;1,6270441786673175;2020;0,0237784597411
41,5334397524;48,35017335314512;1,6262387112521357;2019;0,0237758026137
41,5096665951;48,39742319127849;1,6254332438369539;2018;0,023773157247
41,4858960715;48,444719881011395;1,624627776421772;2017;0,0237705236364
41,4621281697;48,49206349206349;1,6238223090065902;2016;0,0237679017768
41,4383628781;48,53945409429281;1,6230168415914084;2015;0,0237652916637
41,4146001848;48,58689175769612;1,6222113741762265;2014;0,0237626932924
41,3908400781;48,634376552409336;1,6214059067610447;2013;0,0237601066581
41,3670825463;48,681908548707746;1,6206004393458628;2012;0,0237575317561
41,3433275778;48,72948781700646;1,619794971930681;2011;0,0237549685821
41,3195751606;48,77711442786069;1,6189895045154992;2010;0,023752417131
41,2958252832;48,82478845196615;1,6181840371003173;2009;0,0237498773988
41,2720779339;48,87250996015936;1,6173785696851353;2008;0,0237473493806
41,2483331008;48,92027902341803;1,6165731022699534;2007;0,0237448330721
41,2245907723;48,968095712861405;1,6157676348547716;2006;0,0237423284688
41,2008509367;49,015960099750615;1,6149621674395898;2005;0,0237398355663
41,1771135824;49,06387225548902;1,614156700024408;2004;0,0237373543602
41,1533786975;49,11183225162257;1,613351232609226;2003;0,0237348848462
41,1296462705;49,15984015984016;1,6125457651940442;2002;0,0237324270199
41,1059162896;49,20789605197401;1,6117402977788624;2001;0,0237299808771
41,0821887432;49,256;1,6109348303636806;2000;0,0237275464137
41,0584636196;49,304152076038015;1,6101293629484987;1999;0,0237251236252
41,0347409071;49,352352352352355;1,609323895533317;1998;0,0237227125077
41,011020594;49,40060090135202;1,608518428118135;1997;0,0237203130568
40,9873026688;49,44889779559117;1,6077129607029532;1996;0,0237179252686
40,9635871196;49,49724310776942;1,6069074932877714;1995;0,023715549139
40,939873935;49,5456369107322;1,6061020258725895;1994;0,0237131846638
40,9161631031;49,594079277471145;1,6052965584574077;1993;0,0237108318391
40,8924546125;49,64257028112449;1,6044910910422259;1992;0,0237084906612
40,8687484513;49,69110999497741;1,603685623627044;1991;0,0237061611256
40,8450446081;49,739698492462324;1,6028801562118622;1990;0,0237038432289
40,8213430711;49,78833584715937;1,6020746887966804;1989;0,023701536967
40,7976438288;49,83702213279679;1,6012692213814985;1988;0,023699242336
40,7739468695;49,88575742325113;1,6004637539663167;1987;0,0236969593323
40,7502521815;49,93454179254783;1,5996582865511348;1986;0,023694687952
40,7265597533;49,98337531486146;1,598852819135953;1985;0,0236924281913
40,7028695733;50,03225806451613;1,5980473517207712;1984;0,0236901800468
40,6791816298;50,08119011598589;1,5972418843055893;1983;0,0236879435145
40,6554959112;50,13017154389506;1,5964364168904075;1982;0,0236857185909
40,6318124059;50,17920242301868;1,5956309494752257;1981;0,0236835052724
40,6081311024;50,22828282828283;1,5948254820600438;1980;0,0236813035555
40,5844519889;50,27741283476504;1,594020014644862;1979;0,0236791134365
40,560775054;50,32659251769464;1,5932145472296801;1978;0,023676934912
40,537100286;50,375821952453215;1,5924090798144983;1977;0,0236747679786
40,5134276734;50,4251012145749;1,5916036123993165;1976;0,0236726126328
40,4897572045;50,47443037974684;1,5907981449841346;1975;0,023670468871
40,4660888678;50,52380952380953;1,5899926775689528;1974;0,0236683366903
40,4424226517;50,573238722757225;1,589187210153771;1973;0,023666216087
40,4187585447;50,622718052738335;1,5883817427385891;1972;0,0236641070578
40,3950965351;50,672247590055804;1,5875762753234073;1971;0,0236620095997
40,3714366114;50,72182741116752;1,5867708079082254;1970;0,0236599237092
40,347778762;50,77145759268664;1,5859653404930436;1969;0,0236578493832
40,3241229754;50,82113821138213;1,5851598730778618;1968;0,0236557866186
40,30046924;50,870869344178956;1,58435440566268;1967;0,0236537354122
40,2768175442;50,9206510681587;1,583548938247498;1966;0,0236516957609
40,2531678765;50,9704834605598;1,5827434708323163;1965;0,0236496676616
40,2295202254;51,020366598778;1,5819380034171344;1964;0,0236476511114
40,2058745793;51,07030056036679;1,5811325360019526;1963;0,0236456461072
40,1822309267;51,12028542303772;1,5803270685867707;1962;0,023643652646
40,158589256;51,17032126466089;1,579521601171589;1961;0,023641670725
40,1349495556;51,22040816326532;1,578716133756407;1960;0,0236397003411
40,1113118141;51,27054619703931;1,5779106663412252;1959;0,0236377414917
40,0876760199;51,32073544433095;1,5771051989260434;1958;0,0236357941737
40,0640421616;51,37097598364845;1,5762997315108616;1957;0,0236338583845
40,0404102274;51,42126789366054;1,5754942640956797;1956;0,0236319341212
40,0167802061;51,471611253196926;1,5746887966804979;1955;0,0236300213812
39,9931520859;51,522006141248724;1,573883329265316;1954;0,0236281201617
39,9695258554;51,57245263696876;1,5730778618501342;1953;0,0236262304601
39,9459015032;51,622950819672134;1,5722723944349524;1952;0,0236243522736
39,9222790176;51,67350076883649;1,5714669270197705;1951;0,0236224855998
39,8986583871;51,724102564102566;1,5706614596045887;1950;0,0236206304361
39,8750396003;51,77475628527449;1,5698559921894069;1949;0,0236187867799
39,8514226457;51,82546201232033;1,569050524774225;1948;0,0236169546287
39,8278075117;51,876219825372374;1,5682450573590432;1947;0,0236151339802
39,8041941869;51,927029804727646;1,5674395899438613;1946;0,0236133248317
39,7805826597;51,977892030848324;1,5666341225286795;1945;0,023611527181
39,7569729187;52,02880658436215;1,5658286551134977;1944;0,0236097410257
39,7333649523;52,079773546062796;1,5650231876983158;1943;0,0236079663633
39,7097587491;52,1307929969104;1,564217720283134;1942;0,0236062031917
39,6861542976;52,18186501803195;1,5634122528679522;1941;0,0236044515085
39,6625515863;52,23298969072165;1,5626067854527703;1940;0,0236027113116
39,6389506037;52,284167096441465;1,5618013180375885;1939;0,0236009825988
39,6153513384;52,33539731682146;1,5609958506224066;1938;0,0235992653676
39,5917537787;52,38668043366031;1,5601903832072248;1937;0,0235975596163
39,5681579134;52,43801652892562;1,559384915792043;1936;0,0235958653426
39,5445637309;52,489405684754516;1,5585794483768611;1935;0,0235941825445
39,5209712196;52,540847983453986;1,5577739809616793;1934;0,0235925112198
39,4973803683;52,59234350750129;1,5569685135464975;1933;0,0235908513666
39,4737911653;52,64389233954452;1,5561630461313156;1932;0,023589202983
39,4502035992;52,69549456240289;1,5553575787161338;1931;0,023587566067
39,4266176586;52,747150259067354;1,554552111300952;1930;0,0235859406167
39,403033332;52,79885951270088;1,5537466438857699;1929;0,0235843266302
39,3794506079;52,850622406639005;1,552941176470588;1928;0,0235827241057
39,3558694748;52,90243902439024;1,5521357090554062;1927;0,0235811330414
39,3322899214;52,95430944963655;1,5513302416402244;1926;0,0235795534354
39,3087119361;53,00623376623376;1,5505247742250425;1925;0,0235779852861
39,2851355075;53,058212058212064;1,5497193068098607;1924;0,0235764285919
39,2615606242;53,1102444097764;1,5489138393946789;1923;0,0235748833508
39,2379872746;53,16233090530698;1,548108371979497;1922;0,0235733495615
39,2144154474;53,21447162935971;1,5473029045643152;1921;0,0235718272222
39,190845131;53,266666666666666;1,5464974371491333;1920;0,0235703163312
39,1672763142;53,31891610213652;1,5456919697339515;1919;0,0235688168874
39,1437089853;53,37122002085506;1,5448865023187697;1918;0,0235673288888
39,1201431329;53,42357850808555;1,5440810349035878;1917;0,0235658523343
39,0965787457;53,475991649269304;1,543275567488406;1916;0,0235643872222
39,0730158122;53,528459530026105;1,5424701000732242;1915;0,0235629335511
39,0494543208;53,58098223615466;1,5416646326580423;1914;0,02356149132
39,0258942603;53,63355985363303;1,5408591652428605;1913;0,0235600605271
39,0023356191;53,68619246861924;1,5400536978276786;1912;0,0235586411712
38,9787783859;53,738880167451605;1,5392482304124968;1911;0,0235572332512
38,9552225491;53,79162303664923;1,538442762997315;1910;0,0235558367658
38,9316680974;53,844421162912525;1,5376372955821331;1909;0,0235544517136
38,9081150193;53,89727463312369;1,5368318281669513;1908;0,0235530780935
38,8845633034;53,95018353434715;1,5360263607517695;1907;0,0235517159045
38,8610129383;54,003147953830016;1,5352208933365876;1906;0,0235503651454
38,8374639125;54,05616797900262;1,5344154259214058;1905;0,0235490258152
38,8139162145;54,10924369747899;1,533609958506224;1904;0,0235476979126
38,7903698331;54,16237519705727;1,532804491091042;1903;0,0235463814369
38,7668247567;54,21556256572029;1,5319990236758603;1902;0,0235450763869
38,743280974;54,26880589163598;1,5311935562606784;1901;0,0235437827616
38,7197384734;54,322105263157894;1,5303880888454966;1900;0,0235425005606
38,6961972436;54,37546076882569;1,5295826214303148;1899;0,0235412297822
38,6726572732;54,42887249736564;1,528777154015133;1898;0,0235399704263
38,6491185507;54,482340537691094;1,527971686599951;1897;0,0235387224916
38,6255810647;54,53586497890294;1,5271662191847692;1896;0,0235374859775
38,6020448038;54,58944591029024;1,5263607517695874;1895;0,0235362608834
38,5785097566;54,64308342133051;1,5255552843544056;1894;0,0235350472083
38,5549759117;54,69677760169044;1,5247498169392237;1893;0,0235338449516
38,5314432576;54,75052854122622;1,523944349524042;1892;0,0235326541128
38,5079117829;54,80433632998414;1,52313888210886;1891;0,0235314746911
38,4843814762;54,85820105820107;1,5223334146936782;1890;0,023530306686
38,4608523261;54,91212281630493;1,5215279472784964;1889;0,023529150097
38,4373243212;54,96610169491525;1,5207224798633145;1888;0,0235280049235
38,41379745;55,020137784843676;1,5199170124481327;1887;0,023526871165
38,3902717012;55,07423117709439;1,5191115450329509;1886;0,0235257488212
38,3667470633;55,128381962864715;1,518306077617769;1885;0,0235246378915
38,3432235249;55,182590233545646;1,5175006102025872;1884;0,0235235383755
38,3197010746;55,23685608072224;1,5166951427874054;1883;0,0235224502731
38,2961797011;55,291179596174274;1,5158896753722235;1882;0,0235213735838
38,2726593927;55,34556087187667;1,5150842079570417;1881;0,0235203083072
38,2491401383;55,4;1,5142787405418598;1880;0,0235192544433
38,2256219263;55,45449707291112;1,513473273126678;1879;0,0235182119916
38,2021047454;55,5090521831736;1,5126678057114962;1878;0,0235171809523
38,178588584;55,56366542354821;1,5118623382963143;1877;0,0235161613249
38,1550734309;55,6183368869936;1,5110568708811325;1876;0,0235151531094
38,1315592746;55,67306666666667;1,5102514034659507;1875;0,0235141563057
38,1080461037;55,72785485592316;1,5094459360507688;1874;0,0235131709138
38,0845339068;55,7827015483182;1,508640468635587;1873;0,0235121969336
38,0610226724;55,83760683760685;1,5078350012204051;1872;0,0235112343652
38,0375123892;55,89257081774451;1,5070295338052233;1871;0,0235102832084
38,0140030457;55,947593582887706;1,5062240663900415;1870;0,0235093434638
37,9904946306;56,00267522739432;1,5054185989748596;1869;0,0235084151309
37,9669871324;56,057815845824415;1,5046131315596778;1868;0,0235074982103
37,9434805397;56,113015532940544;1,503807664144496;1867;0,0235065927021
37,9199748411;56,168274383708464;1,5030021967293141;1866;0,0235056986062
37,8964700252;56,223592493297595;1,5021967293141323;1865;0,0235048159232
37,8729660805;56,27896995708154;1,5013912618989504;1864;0,0235039446533
37,8494629957;56,33440687063875;1,5005857944837686;1863;0,0235030847966
37,8259607594;56,389903329752954;1,4997803270685868;1862;0,0235022363537
37,80245936;56,44545943041376;1,498974859653405;1861;0,0235013993249
37,7789587863;56,5010752688172;1,498169392238223;1860;0,0235005737106
37,7554590268;56,55675094136632;1,4973639248230413;1859;0,0234997595112
37,7319600701;56,61248654467168;1,4965584574078594;1858;0,0234989567272
37,7084619047;56,668282175551965;1,4957529899926776;1857;0,0234981653592
37,6849645193;56,724137931034484;1,4949475225774957;1856;0,0234973854077
37,6614679024;56,780053908355804;1,494142055162314;1855;0,0234966168732
37,6379720427;56,836030204962235;1,493336587747132;1854;0,0234958597563
37,6144769286;56,89206691851052;1,4925311203319502;1853;0,0234951140579
37,5909825489;56,94816414686826;1,4917256529167684;1852;0,0234943797783
37,5674888919;57,00432198811453;1,4909201855015863;1851;0,0234936569184
37,5439959465;57,06054054054054;1,4901147180864045;1850;0,0234929454792
37,520503701;57,116819902650086;1,4893092506712227;1849;0,023492245461
37,4970121441;57,17316017316017;1,4885037832560408;1848;0,0234915568649
37,4735212644;57,22956145100163;1,487698315840859;1847;0,0234908796917
37,4500310505;57,286023835319604;1,4868928484256771;1846;0,0234902139424
37,4265414909;57,34254742547425;1,4860873810104953;1845;0,0234895596176
37,4030525742;57,399132321041215;1,4852819135953135;1844;0,0234889167185
37,3795642889;57,455778621812264;1,4844764461801316;1843;0,023488285246
37,3560766237;57,51248642779588;1,4836709787649498;1842;0,0234876652012
37,3325895671;57,56925583921781;1,482865511349768;1841;0,0234870565849
37,3091031077;57,62608695652174;1,4820600439345861;1840;0,0234864593985
37,2856172341;57,68297988036976;1,4812545765194043;1839;0,023485873643
37,2621319348;57,739934711643095;1,4804491091042224;1838;0,0234852993194
37,2386471983;57,79695155144258;1,4796436416890406;1837;0,0234847364291
37,2151630134;57,85403050108933;1,4788381742738588;1836;0,0234841849731
37,1916793684;57,91117166212535;1,478032706858677;1835;0,0234836449529
37,168196252;57,96837513631407;1,477227239443495;1834;0,0234831163696
37,1447136528;58,025641025641015;1,4764217720283133;1833;0,0234825992246
37,1212315593;58,08296943231441;1,4756163046131314;1832;0,0234820935191
37,09774996;58,14036045876569;1,4748108371979496;1831;0,0234815992547
37,0742688436;58,197814207650275;1,4740053697827677;1830;0,0234811164328
37,0507881986;58,255330781848;1,473199902367586;1829;0,0234806450546
37,0273080134;58,31291028446389;1,472394434952404;1828;0,0234801851219
37,0038282768;58,370552818828685;1,4715889675372222;1827;0,023479736636
36,9803489772;58,42825848849945;1,4707835001220404;1826;0,0234792995986
36,9568701032;58,486027397260266;1,4699780327068586;1825;0,0234788740112
36,9333916433;58,5438596491228;1,4691725652916767;1824;0,0234784598754
36,9099135861;58,60175534832694;1,4683670978764949;1823;0,023478057193
36,8864359202;58,659714599341385;1,467561630461313;1822;0,0234776659655
36,862958634;58,71773750686436;1,4667561630461312;1821;0,0234772861948
36,8394817161;58,77582417582418;1,4659506956309494;1820;0,0234769178825
36,816005155;58,83397471137988;1,4651452282157675;1819;0,0234765610305
36,7925289394;58,892189218921885;1,4643397608005857;1818;0,0234762156406
36,7690530577;58,950467804072645;1,4635342933854039;1817;0,0234758817147
36,7455774984;59,00881057268723;1,462728825970222;1816;0,0234755592546
36,7221022502;59,06721763085398;1,4619233585550402;1815;0,0234752482622
36,6986273014;59,125689084895264;1,4611178911398583;1814;0,0234749487397
36,6751526407;59,18422504136791;1,4603124237246765;1813;0,0234746606888
36,6516782566;59,24282560706402;1,4595069563094947;1812;0,0234743841118
36,6282041376;59,3014908890116;1,4587014888943128;1811;0,0234741190105
36,6047302722;59,36022099447515;1,457896021479131;1810;0,0234738653872
36,581256649;59,41901603095633;1,4570905540639492;1809;0,023473623244
36,5577832564;59,477876106194685;1,4562850866487673;1808;0,023473392583
36,534310083;59,536801328168224;1,4554796192335855;1807;0,0234731734064
36,5108371173;59,59579180509412;1,4546741518184036;1806;0,0234729657166
36,4873643478;59,65484764542937;1,4538686844032218;1805;0,0234727695155
36,463891763;59,713968957871394;1,45306321698804;1804;0,023472584806
36,4404193514;59,77315585135886;1,4522577495728581;1803;0,0234724115898
36,4169471015;59,832408435072146;1,4514522821576763;1802;0,0234722498698
36,3934750019;59,891726818434215;1,4506468147424945;1801;0,0234720996481
36,3700030409;59,95111111111111;1,4498413473273126;1800;0,0234719609271
36,3465312072;60,01056142301278;1,4490358799121308;1799;0,0234718337095
36,3230594892;60,07007786429366;1,448230412496949;1798;0,0234717179977
36,2995878754;60,12966054535337;1,4474249450817671;1797;0,0234716137942
36,2761163543;60,18930957683741;1,4466194776665853;1796;0,0234715211018
36,2526449144;60,24902506963789;1,4458140102514034;1795;0,0234714399228
36,2291735441;60,30880713489409;1,4450085428362216;1794;0,0234713702601
36,205702232;60,36865588399331;1,4442030754210398;1793;0,0234713121163
36,1822309665;60,42857142857142;1,443397608005858;1792;0,023471265494
36,1587597361;60,48855388051368;1,442592140590676;1791;0,0234712303963
36,1352885293;60,5486033519553;1,4417866731754942;1790;0,0234712068256
36,1118173345;60,60871995528228;1,4409812057603124;1789;0,0234711947849
36,0883461403;60,66890380313199;1,4401757383451306;1788;0,0234711942771
36,0648749349;60,72915500839397;1,4393702709299487;1787;0,0234712053051
36,0414037071;60,78947368421053;1,438564803514767;1786;0,0234712278717
36,0179324451;60,849859943977584;1,437759336099585;1785;0,0234712619799
35,9944611375;60,91031390134529;1,4369538686844032;1784;0,0234713076329
35,9709897726;60,97083567021873;1,4361484012692214;1783;0,0234713648335
35,947518339;61,031425364758704;1,4353429338540395;1782;0,0234714335849
35,9240468252;61,09208309938238;1,4345374664388577;1781;0,02347151389
35,9005752194;61,15280898876406;1,4337319990236759;1780;0,0234716057522
